checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
er_seq-cifar100_3,7,5,0.0,0.5551412467956542,5,0.01,64,0.551891565322876,0.551891565322876,0.5007922649383545,0.5007922649383545
er_seq-cifar100_3,7,10,0.0,0.4476096878051758,5,0.01,128,0.551891565322876,0.551891565322876,0.5007922649383545,0.5007922649383545
er_seq-cifar100_3,8,0,0.0,0.664163595199585,0,,0,0.5266925096511841,0.5266925096511841,0.4500140845775604,0.4500140845775604
er_seq-cifar100_3,8,1,0.0,0.6181486129760743,5,0.01,10,0.5266925096511841,0.5266925096511841,0.4500140845775604,0.4500140845775604
er_seq-cifar100_3,8,2,0.0,0.5924853267669677,5,0.01,20,0.5266925096511841,0.5266925096511841,0.4500140845775604,0.4500140845775604
er_seq-cifar100_3,8,5,0.0,0.5240498714447022,5,0.01,64,0.5266925096511841,0.5266925096511841,0.4500140845775604,0.4500140845775604
er_seq-cifar100_3,8,10,0.0,0.4142097549438476,5,0.01,128,0.5266925096511841,0.5266925096511841,0.4500140845775604,0.4500140845775604
er_seq-cifar100_3,9,0,0.0,0.7052977104187012,0,,0,0.5691806674003601,0.5691806674003601,0.5003435015678406,0.5003435015678406
er_seq-cifar100_3,9,1,0.0,0.6752460327148437,5,0.01,10,0.5691806674003601,0.5691806674003601,0.5003435015678406,0.5003435015678406
er_seq-cifar100_3,9,2,0.0,0.6502806968688964,5,0.01,20,0.5691806674003601,0.5691806674003601,0.5003435015678406,0.5003435015678406
er_seq-cifar100_3,9,5,0.0,0.5702897624969483,5,0.01,64,0.5691806674003601,0.5691806674003601,0.5003435015678406,0.5003435015678406
er_seq-cifar100_3,9,10,0.0,0.4328764820098877,5,0.01,128,0.5691806674003601,0.5691806674003601,0.5003435015678406,0.5003435015678406
er_seq-cifar100_4,0,0,74.1,0.2552659149169922,0,,0,0.1545334905385971,0.1545334905385971,0.3165675699710846,0.3165675699710846
er_seq-cifar100_4,0,1,74.1,0.2139805316925049,5,0.01,10,0.1545334905385971,0.1545334905385971,0.3165675699710846,0.3165675699710846
er_seq-cifar100_4,0,2,74.3,0.1898651161193847,5,0.01,20,0.1545334905385971,0.1545334905385971,0.3165675699710846,0.3165675699710846
er_seq-cifar100_4,0,5,77.2,0.1385765686035156,5,0.01,64,0.1545334905385971,0.1545334905385971,0.3165675699710846,0.3165675699710846
er_seq-cifar100_4,0,10,79.2,0.1078739871978759,5,0.01,128,0.1545334905385971,0.1545334905385971,0.3165675699710846,0.3165675699710846
er_seq-cifar100_4,1,0,62.3,0.2679917736053467,0,,0,0.18520209193229675,0.18520209193229675,0.39895445108413696,0.39895445108413696
er_seq-cifar100_4,1,1,62.3,0.2467737913131714,5,0.01,10,0.18520209193229675,0.18520209193229675,0.39895445108413696,0.39895445108413696
er_seq-cifar100_4,1,2,63.7,0.2336124210357666,5,0.01,20,0.18520209193229675,0.18520209193229675,0.39895445108413696,0.39895445108413696
er_seq-cifar100_4,1,5,67.60000000000001,0.1696009809970855,5,0.01,64,0.18520209193229675,0.18520209193229675,0.39895445108413696,0.39895445108413696
er_seq-cifar100_4,1,10,68.30000000000001,0.1302489938735962,5,0.01,128,0.18520209193229675,0.18520209193229675,0.39895445108413696,0.39895445108413696
er_seq-cifar100_4,2,0,63.3,0.2185529084205627,0,,0,0.14489451050758362,0.14489451050758362,0.39359092712402344,0.39359092712402344
er_seq-cifar100_4,2,1,65.4,0.2017022325992584,5,0.01,10,0.14489451050758362,0.14489451050758362,0.39359092712402344,0.39359092712402344
er_seq-cifar100_4,2,2,68.10000000000001,0.1767228569984436,5,0.01,20,0.14489451050758362,0.14489451050758362,0.39359092712402344,0.39359092712402344
er_seq-cifar100_4,2,5,71.39999999999999,0.1354511873722076,5,0.01,64,0.14489451050758362,0.14489451050758362,0.39359092712402344,0.39359092712402344
er_seq-cifar100_4,2,10,74.7,0.0970863990783691,5,0.01,128,0.14489451050758362,0.14489451050758362,0.39359092712402344,0.39359092712402344
er_seq-cifar100_4,3,0,70.3,0.1643819324970245,0,,0,0.10328162461519241,0.10328162461519241,0.31910431385040283,0.31910431385040283
er_seq-cifar100_4,3,1,72.89999999999999,0.1443641654253006,5,0.01,10,0.10328162461519241,0.10328162461519241,0.31910431385040283,0.31910431385040283
er_seq-cifar100_4,3,2,73.6,0.122629901766777,5,0.01,20,0.10328162461519241,0.10328162461519241,0.31910431385040283,0.31910431385040283
er_seq-cifar100_4,3,5,75.1,0.0935961099863052,5,0.01,64,0.10328162461519241,0.10328162461519241,0.31910431385040283,0.31910431385040283
er_seq-cifar100_4,3,10,77.9,0.0746467249989509,5,0.01,128,0.10328162461519241,0.10328162461519241,0.31910431385040283,0.31910431385040283
er_seq-cifar100_4,4,0,87.7,0.0181301399543881,0,,0,0.018092216923832893,0.018084026873111725,0.2844846844673157,0.3534320294857025
er_seq-cifar100_4,4,1,87.6,0.0181762134879827,5,0.01,10,0.018092216923832893,0.018084026873111725,0.2844846844673157,0.3534320294857025
er_seq-cifar100_4,4,2,87.7,0.018148052111268,5,0.01,20,0.018092216923832893,0.018084026873111725,0.2844846844673157,0.3534320294857025
er_seq-cifar100_4,4,5,87.4,0.0180594316869974,5,0.01,64,0.018092216923832893,0.018084026873111725,0.2844846844673157,0.3534320294857025
er_seq-cifar100_4,4,10,87.5,0.0180588203594088,5,0.01,128,0.018092216923832893,0.018084026873111725,0.2844846844673157,0.3534320294857025
er_seq-cifar100_4,5,0,0.0,0.7173358631134034,0,,0,0.5315040946006775,0.5315040946006775,0.4539157748222351,0.4539157748222351
er_seq-cifar100_4,5,1,0.0,0.6571325435638428,5,0.01,10,0.5315040946006775,0.5315040946006775,0.4539157748222351,0.4539157748222351
er_seq-cifar100_4,5,2,0.0,0.6423330459594726,5,0.01,20,0.5315040946006775,0.5315040946006775,0.4539157748222351,0.4539157748222351
er_seq-cifar100_4,5,5,0.0,0.5179954376220703,5,0.01,64,0.5315040946006775,0.5315040946006775,0.4539157748222351,0.4539157748222351
er_seq-cifar100_4,5,10,0.0,0.3770371580123901,5,0.01,128,0.5315040946006775,0.5315040946006775,0.4539157748222351,0.4539157748222351
er_seq-cifar100_4,6,0,0.0,0.6832454814910889,0,,0,0.5464221239089966,0.5464221239089966,0.5050016045570374,0.5050016045570374
er_seq-cifar100_4,6,1,0.0,0.6486703281402588,5,0.01,10,0.5464221239089966,0.5464221239089966,0.5050016045570374,0.5050016045570374
er_seq-cifar100_4,6,2,0.0,0.6282480792999268,5,0.01,20,0.5464221239089966,0.5464221239089966,0.5050016045570374,0.5050016045570374
er_seq-cifar100_4,6,5,0.0,0.5500869388580323,5,0.01,64,0.5464221239089966,0.5464221239089966,0.5050016045570374,0.5050016045570374
er_seq-cifar100_4,6,10,0.0,0.4068338022232056,5,0.01,128,0.5464221239089966,0.5464221239089966,0.5050016045570374,0.5050016045570374
er_seq-cifar100_4,7,0,0.0,0.6803692016601562,0,,0,0.5522017478942871,0.5522017478942871,0.5226694345474243,0.5226694345474243
er_seq-cifar100_4,7,1,0.0,0.6485496997833252,5,0.01,10,0.5522017478942871,0.5522017478942871,0.5226694345474243,0.5226694345474243
er_seq-cifar100_4,7,2,0.0,0.6240678825378418,5,0.01,20,0.5522017478942871,0.5522017478942871,0.5226694345474243,0.5226694345474243
er_seq-cifar100_4,7,5,0.0,0.5638741512298584,5,0.01,64,0.5522017478942871,0.5522017478942871,0.5226694345474243,0.5226694345474243
er_seq-cifar100_4,7,10,0.0,0.411860481262207,5,0.01,128,0.5522017478942871,0.5522017478942871,0.5226694345474243,0.5226694345474243
er_seq-cifar100_4,8,0,0.0,0.688561487197876,0,,0,0.528157114982605,0.528157114982605,0.4478650689125061,0.4478650689125061
er_seq-cifar100_4,8,1,0.0,0.6493985424041748,5,0.01,10,0.528157114982605,0.528157114982605,0.4478650689125061,0.4478650689125061
er_seq-cifar100_4,8,2,0.0,0.610443323135376,5,0.01,20,0.528157114982605,0.528157114982605,0.4478650689125061,0.4478650689125061
er_seq-cifar100_4,8,5,0.0,0.5179733076095581,5,0.01,64,0.528157114982605,0.528157114982605,0.4478650689125061,0.4478650689125061
er_seq-cifar100_4,8,10,0.0,0.3980449047088623,5,0.01,128,0.528157114982605,0.528157114982605,0.4478650689125061,0.4478650689125061
er_seq-cifar100_4,9,0,0.0,0.7100720291137695,0,,0,0.5579267740249634,0.5579267740249634,0.48236721754074097,0.48236721754074097
er_seq-cifar100_4,9,1,0.0,0.6658213272094726,5,0.01,10,0.5579267740249634,0.5579267740249634,0.48236721754074097,0.48236721754074097
er_seq-cifar100_4,9,2,0.0,0.6456845531463623,5,0.01,20,0.5579267740249634,0.5579267740249634,0.48236721754074097,0.48236721754074097
er_seq-cifar100_4,9,5,0.0,0.5566684894561768,5,0.01,64,0.5579267740249634,0.5579267740249634,0.48236721754074097,0.48236721754074097
er_seq-cifar100_4,9,10,0.0,0.416146948814392,5,0.01,128,0.5579267740249634,0.5579267740249634,0.48236721754074097,0.48236721754074097
er_seq-cifar100_5,0,0,72.5,0.2775610795021057,0,,0,0.16389459371566772,0.16389459371566772,0.2898605465888977,0.2898605465888977
er_seq-cifar100_5,0,1,73.7,0.2255556120872497,5,0.01,10,0.16389459371566772,0.16389459371566772,0.2898605465888977,0.2898605465888977
er_seq-cifar100_5,0,2,75.1,0.2013645210266113,5,0.01,20,0.16389459371566772,0.16389459371566772,0.2898605465888977,0.2898605465888977
er_seq-cifar100_5,0,5,76.3,0.1445333905220031,5,0.01,64,0.16389459371566772,0.16389459371566772,0.2898605465888977,0.2898605465888977
er_seq-cifar100_5,0,10,77.10000000000001,0.1174988944530487,5,0.01,128,0.16389459371566772,0.16389459371566772,0.2898605465888977,0.2898605465888977
er_seq-cifar100_5,1,0,55.900000000000006,0.2777240176200867,0,,0,0.1781795620918274,0.1781795620918274,0.33137091994285583,0.33137091994285583
er_seq-cifar100_5,1,1,59.5,0.2320360827445984,5,0.01,10,0.1781795620918274,0.1781795620918274,0.33137091994285583,0.33137091994285583
er_seq-cifar100_5,1,2,60.7,0.2151639924049377,5,0.01,20,0.1781795620918274,0.1781795620918274,0.33137091994285583,0.33137091994285583
er_seq-cifar100_5,1,5,63.9,0.1646138939857483,5,0.01,64,0.1781795620918274,0.1781795620918274,0.33137091994285583,0.33137091994285583
er_seq-cifar100_5,1,10,68.30000000000001,0.1288455510139465,5,0.01,128,0.1781795620918274,0.1781795620918274,0.33137091994285583,0.33137091994285583
er_seq-cifar100_5,2,0,60.4,0.2181422262191772,0,,0,0.14888305962085724,0.14888305962085724,0.39757040143013,0.39757040143013
er_seq-cifar100_5,2,1,62.5,0.1996242184638977,5,0.01,10,0.14888305962085724,0.14888305962085724,0.39757040143013,0.39757040143013
er_seq-cifar100_5,2,2,65.5,0.1806747553348541,5,0.01,20,0.14888305962085724,0.14888305962085724,0.39757040143013,0.39757040143013
er_seq-cifar100_5,2,5,68.30000000000001,0.1402115392684936,5,0.01,64,0.14888305962085724,0.14888305962085724,0.39757040143013,0.39757040143013
er_seq-cifar100_5,2,10,72.7,0.1031758044958114,5,0.01,128,0.14888305962085724,0.14888305962085724,0.39757040143013,0.39757040143013
er_seq-cifar100_5,3,0,61.0,0.2188855462074279,0,,0,0.13147273659706116,0.13147273659706116,0.3068976104259491,0.3068976104259491
er_seq-cifar100_5,3,1,65.3,0.1796871514320373,5,0.01,10,0.13147273659706116,0.13147273659706116,0.3068976104259491,0.3068976104259491
er_seq-cifar100_5,3,2,66.2,0.154461422920227,5,0.01,20,0.13147273659706116,0.13147273659706116,0.3068976104259491,0.3068976104259491
er_seq-cifar100_5,3,5,69.8,0.1211890392303466,5,0.01,64,0.13147273659706116,0.13147273659706116,0.3068976104259491,0.3068976104259491
er_seq-cifar100_5,3,10,73.4,0.0927673810720443,5,0.01,128,0.13147273659706116,0.13147273659706116,0.3068976104259491,0.3068976104259491
er_seq-cifar100_5,4,0,67.80000000000001,0.1668988726139068,0,,0,0.10707598924636841,0.10707598924636841,0.3191448152065277,0.3191448152065277
er_seq-cifar100_5,4,1,71.8,0.1341778409481048,5,0.01,10,0.10707598924636841,0.10707598924636841,0.3191448152065277,0.3191448152065277
er_seq-cifar100_5,4,2,73.1,0.1286675591468811,5,0.01,20,0.10707598924636841,0.10707598924636841,0.3191448152065277,0.3191448152065277
er_seq-cifar100_5,4,5,76.8,0.0995527715682983,5,0.01,64,0.10707598924636841,0.10707598924636841,0.3191448152065277,0.3191448152065277
er_seq-cifar100_5,4,10,77.7,0.0790345402956008,5,0.01,128,0.10707598924636841,0.10707598924636841,0.3191448152065277,0.3191448152065277
er_seq-cifar100_5,5,0,88.3,0.0171521627223119,0,,0,0.017389152199029922,0.016829203814268112,0.5342989563941956,0.04999985545873642
er_seq-cifar100_5,5,1,88.8,0.0168122056312859,5,0.01,10,0.017389152199029922,0.016829203814268112,0.5342989563941956,0.04999985545873642
er_seq-cifar100_5,5,2,88.3,0.0171155477128922,5,0.01,20,0.017389152199029922,0.016829203814268112,0.5342989563941956,0.04999985545873642
er_seq-cifar100_5,5,5,88.2,0.0173855204209685,5,0.01,64,0.017389152199029922,0.016829203814268112,0.5342989563941956,0.04999985545873642
er_seq-cifar100_5,5,10,88.2,0.0178920257017016,5,0.01,128,0.017389152199029922,0.016829203814268112,0.5342989563941956,0.04999985545873642
er_seq-cifar100_5,6,0,0.0,0.6676033439636231,0,,0,0.5185155868530273,0.5185155868530273,0.48179197311401367,0.48179197311401367
er_seq-cifar100_5,6,1,0.0,0.6293004379272461,5,0.01,10,0.5185155868530273,0.5185155868530273,0.48179197311401367,0.48179197311401367
er_seq-cifar100_5,6,2,0.0,0.5992629699707032,5,0.01,20,0.5185155868530273,0.5185155868530273,0.48179197311401367,0.48179197311401367
er_seq-cifar100_5,6,5,0.0,0.5184414796829223,5,0.01,64,0.5185155868530273,0.5185155868530273,0.48179197311401367,0.48179197311401367
er_seq-cifar100_5,6,10,0.0,0.379904595375061,5,0.01,128,0.5185155868530273,0.5185155868530273,0.48179197311401367,0.48179197311401367
er_seq-cifar100_5,7,0,0.0,0.701830940246582,0,,0,0.5275686383247375,0.5275686383247375,0.43930065631866455,0.43930065631866455
er_seq-cifar100_5,7,1,0.0,0.6272013206481933,5,0.01,10,0.5275686383247375,0.5275686383247375,0.43930065631866455,0.43930065631866455
er_seq-cifar100_5,7,2,0.0,0.6034295425415039,5,0.01,20,0.5275686383247375,0.5275686383247375,0.43930065631866455,0.43930065631866455
er_seq-cifar100_5,7,5,0.0,0.5282798709869385,5,0.01,64,0.5275686383247375,0.5275686383247375,0.43930065631866455,0.43930065631866455
er_seq-cifar100_5,7,10,0.0,0.3910364389419555,5,0.01,128,0.5275686383247375,0.5275686383247375,0.43930065631866455,0.43930065631866455
er_seq-cifar100_5,8,0,0.0,0.6756739692687989,0,,0,0.5064632296562195,0.5064632296562195,0.4232972264289856,0.4232972264289856
er_seq-cifar100_5,8,1,0.0,0.6081428089141846,5,0.01,10,0.5064632296562195,0.5064632296562195,0.4232972264289856,0.4232972264289856
er_seq-cifar100_5,8,2,0.0,0.5761385307312011,5,0.01,20,0.5064632296562195,0.5064632296562195,0.4232972264289856,0.4232972264289856
er_seq-cifar100_5,8,5,0.0,0.5026792058944702,5,0.01,64,0.5064632296562195,0.5064632296562195,0.4232972264289856,0.4232972264289856
er_seq-cifar100_5,8,10,0.0,0.3822632827758789,5,0.01,128,0.5064632296562195,0.5064632296562195,0.4232972264289856,0.4232972264289856
er_seq-cifar100_5,9,0,0.0,0.6819417896270752,0,,0,0.5320706367492676,0.5320706367492676,0.47764110565185547,0.47764110565185547
er_seq-cifar100_5,9,1,0.0,0.6449751243591308,5,0.01,10,0.5320706367492676,0.5320706367492676,0.47764110565185547,0.47764110565185547
er_seq-cifar100_5,9,2,0.0,0.6120643711090088,5,0.01,20,0.5320706367492676,0.5320706367492676,0.47764110565185547,0.47764110565185547
er_seq-cifar100_5,9,5,0.0,0.5307643880844116,5,0.01,64,0.5320706367492676,0.5320706367492676,0.47764110565185547,0.47764110565185547
er_seq-cifar100_5,9,10,0.0,0.3950295076370239,5,0.01,128,0.5320706367492676,0.5320706367492676,0.47764110565185547,0.47764110565185547
er_seq-cifar100_6,0,0,64.60000000000001,0.2957735133171081,0,,0,0.17435896396636963,0.17435896396636963,0.31803223490715027,0.31803223490715027
er_seq-cifar100_6,0,1,69.39999999999999,0.2424624767303466,5,0.01,10,0.17435896396636963,0.17435896396636963,0.31803223490715027,0.31803223490715027
er_seq-cifar100_6,0,2,72.2,0.2165589632987976,5,0.01,20,0.17435896396636963,0.17435896396636963,0.31803223490715027,0.31803223490715027
er_seq-cifar100_6,0,5,75.7,0.1564444108009338,5,0.01,64,0.17435896396636963,0.17435896396636963,0.31803223490715027,0.31803223490715027
er_seq-cifar100_6,0,10,76.6,0.1177378869056701,5,0.01,128,0.17435896396636963,0.17435896396636963,0.31803223490715027,0.31803223490715027
er_seq-cifar100_6,1,0,55.8,0.2681770868301391,0,,0,0.18273867666721344,0.18273867666721344,0.38536226749420166,0.38536226749420166
er_seq-cifar100_6,1,1,56.89999999999999,0.2567717247009277,5,0.01,10,0.18273867666721344,0.18273867666721344,0.38536226749420166,0.38536226749420166
er_seq-cifar100_6,1,2,58.6,0.221908191204071,5,0.01,20,0.18273867666721344,0.18273867666721344,0.38536226749420166,0.38536226749420166
er_seq-cifar100_6,1,5,62.8,0.1674456732273102,5,0.01,64,0.18273867666721344,0.18273867666721344,0.38536226749420166,0.38536226749420166
er_seq-cifar100_6,1,10,67.9,0.1291709322929382,5,0.01,128,0.18273867666721344,0.18273867666721344,0.38536226749420166,0.38536226749420166
er_seq-cifar100_6,2,0,57.3,0.2478892674446106,0,,0,0.15581080317497253,0.15581080317497253,0.3379144072532654,0.3379144072532654
er_seq-cifar100_6,2,1,61.5,0.2123961153030395,5,0.01,10,0.15581080317497253,0.15581080317497253,0.3379144072532654,0.3379144072532654
er_seq-cifar100_6,2,2,63.3,0.1887284758090973,5,0.01,20,0.15581080317497253,0.15581080317497253,0.3379144072532654,0.3379144072532654
er_seq-cifar100_6,2,5,68.8,0.1430676128864288,5,0.01,64,0.15581080317497253,0.15581080317497253,0.3379144072532654,0.3379144072532654
er_seq-cifar100_6,2,10,70.39999999999999,0.108815896987915,5,0.01,128,0.15581080317497253,0.15581080317497253,0.3379144072532654,0.3379144072532654
er_seq-cifar100_6,3,0,51.0,0.2546811852455139,0,,0,0.15707552433013916,0.15707552433013916,0.3589986264705658,0.3589986264705658
er_seq-cifar100_6,3,1,58.4,0.2197072920799255,5,0.01,10,0.15707552433013916,0.15707552433013916,0.3589986264705658,0.3589986264705658
er_seq-cifar100_6,3,2,59.9,0.1885883679389953,5,0.01,20,0.15707552433013916,0.15707552433013916,0.3589986264705658,0.3589986264705658
er_seq-cifar100_6,3,5,64.7,0.1476260273456573,5,0.01,64,0.15707552433013916,0.15707552433013916,0.3589986264705658,0.3589986264705658
er_seq-cifar100_6,3,10,70.39999999999999,0.1024105658531188,5,0.01,128,0.15707552433013916,0.15707552433013916,0.3589986264705658,0.3589986264705658
er_seq-cifar100_6,4,0,63.8,0.1793394935131073,0,,0,0.12116065621376038,0.12116065621376038,0.3580666780471802,0.3580666780471802
er_seq-cifar100_6,4,1,66.60000000000001,0.1488858218193054,5,0.01,10,0.12116065621376038,0.12116065621376038,0.3580666780471802,0.3580666780471802
er_seq-cifar100_6,4,2,68.30000000000001,0.1407172727584839,5,0.01,20,0.12116065621376038,0.12116065621376038,0.3580666780471802,0.3580666780471802
er_seq-cifar100_6,4,5,71.0,0.1174610929489135,5,0.01,64,0.12116065621376038,0.12116065621376038,0.3580666780471802,0.3580666780471802
er_seq-cifar100_6,4,10,75.3,0.0887088361978531,5,0.01,128,0.12116065621376038,0.12116065621376038,0.3580666780471802,0.3580666780471802
er_seq-cifar100_6,5,0,65.9,0.1323205690383911,0,,0,0.09058938920497894,0.09058938920497894,0.3881952166557312,0.3881952166557312
er_seq-cifar100_6,5,1,67.7,0.1212285497188568,5,0.01,10,0.09058938920497894,0.09058938920497894,0.3881952166557312,0.3881952166557312
er_seq-cifar100_6,5,2,70.5,0.1096212627887725,5,0.01,20,0.09058938920497894,0.09058938920497894,0.3881952166557312,0.3881952166557312
er_seq-cifar100_6,5,5,75.4,0.0847464981079101,5,0.01,64,0.09058938920497894,0.09058938920497894,0.3881952166557312,0.3881952166557312
er_seq-cifar100_6,5,10,78.5,0.0641106011271476,5,0.01,128,0.09058938920497894,0.09058938920497894,0.3881952166557312,0.3881952166557312
er_seq-cifar100_6,6,0,89.2,0.0180719426423311,0,,0,0.01814819872379303,0.017781302332878113,0.4846222698688507,0.049999840557575226
er_seq-cifar100_6,6,1,88.9,0.0177660037130117,5,0.01,10,0.01814819872379303,0.017781302332878113,0.4846222698688507,0.049999840557575226
er_seq-cifar100_6,6,2,89.1,0.0180344637930393,5,0.01,20,0.01814819872379303,0.017781302332878113,0.4846222698688507,0.049999840557575226
er_seq-cifar100_6,6,5,89.0,0.0180561146885156,5,0.01,64,0.01814819872379303,0.017781302332878113,0.4846222698688507,0.049999840557575226
er_seq-cifar100_6,6,10,88.9,0.0185546447485685,5,0.01,128,0.01814819872379303,0.017781302332878113,0.4846222698688507,0.049999840557575226
er_seq-cifar100_6,7,0,0.0,0.6666335964202881,0,,0,0.5253757238388062,0.5253757238388062,0.49370458722114563,0.49370458722114563
er_seq-cifar100_6,7,1,0.0,0.6238200912475586,5,0.01,10,0.5253757238388062,0.5253757238388062,0.49370458722114563,0.49370458722114563
er_seq-cifar100_6,7,2,0.0,0.5920135974884033,5,0.01,20,0.5253757238388062,0.5253757238388062,0.49370458722114563,0.49370458722114563
er_seq-cifar100_6,7,5,0.0,0.5358791379928589,5,0.01,64,0.5253757238388062,0.5253757238388062,0.49370458722114563,0.49370458722114563
er_seq-cifar100_6,7,10,0.0,0.387630799293518,5,0.01,128,0.5253757238388062,0.5253757238388062,0.49370458722114563,0.49370458722114563
er_seq-cifar100_6,8,0,0.0,0.6220829658508301,0,,0,0.46656638383865356,0.46656638383865356,0.4365280568599701,0.4365280568599701
er_seq-cifar100_6,8,1,0.0,0.5633778629302979,5,0.01,10,0.46656638383865356,0.46656638383865356,0.4365280568599701,0.4365280568599701
er_seq-cifar100_6,8,2,0.0,0.5414654951095581,5,0.01,20,0.46656638383865356,0.46656638383865356,0.4365280568599701,0.4365280568599701
er_seq-cifar100_6,8,5,0.0,0.4607745914459228,5,0.01,64,0.46656638383865356,0.46656638383865356,0.4365280568599701,0.4365280568599701
er_seq-cifar100_6,8,10,0.0,0.3460859060287475,5,0.01,128,0.46656638383865356,0.46656638383865356,0.4365280568599701,0.4365280568599701
er_seq-cifar100_6,9,0,0.0,0.652627679824829,0,,0,0.5083830952644348,0.5083830952644348,0.47425758838653564,0.47425758838653564
er_seq-cifar100_6,9,1,0.0,0.6085257301330567,5,0.01,10,0.5083830952644348,0.5083830952644348,0.47425758838653564,0.47425758838653564
er_seq-cifar100_6,9,2,0.0,0.5819193630218505,5,0.01,20,0.5083830952644348,0.5083830952644348,0.47425758838653564,0.47425758838653564
er_seq-cifar100_6,9,5,0.0,0.5098730688095092,5,0.01,64,0.5083830952644348,0.5083830952644348,0.47425758838653564,0.47425758838653564
er_seq-cifar100_6,9,10,0.0,0.3782640314102173,5,0.01,128,0.5083830952644348,0.5083830952644348,0.47425758838653564,0.47425758838653564
er_seq-cifar100_7,0,0,68.89999999999999,0.3205256781578064,0,,0,0.19147539138793945,0.19147539138793945,0.3460227847099304,0.3460227847099304
er_seq-cifar100_7,0,1,69.1,0.2686775708198547,5,0.01,10,0.19147539138793945,0.19147539138793945,0.3460227847099304,0.3460227847099304
er_seq-cifar100_7,0,2,71.5,0.2353972339630127,5,0.01,20,0.19147539138793945,0.19147539138793945,0.3460227847099304,0.3460227847099304
er_seq-cifar100_7,0,5,76.0,0.1767583639621734,5,0.01,64,0.19147539138793945,0.19147539138793945,0.3460227847099304,0.3460227847099304
er_seq-cifar100_7,0,10,76.4,0.1231941938400268,5,0.01,128,0.19147539138793945,0.19147539138793945,0.3460227847099304,0.3460227847099304
er_seq-cifar100_7,1,0,54.7,0.2984475011825561,0,,0,0.1994749903678894,0.1994749903678894,0.36535805463790894,0.36535805463790894
er_seq-cifar100_7,1,1,58.1,0.2722914991378784,5,0.01,10,0.1994749903678894,0.1994749903678894,0.36535805463790894,0.36535805463790894
er_seq-cifar100_7,1,2,61.9,0.228185950756073,5,0.01,20,0.1994749903678894,0.1994749903678894,0.36535805463790894,0.36535805463790894
er_seq-cifar100_7,1,5,64.3,0.1901548149585724,5,0.01,64,0.1994749903678894,0.1994749903678894,0.36535805463790894,0.36535805463790894
er_seq-cifar100_7,1,10,67.10000000000001,0.1424973244667053,5,0.01,128,0.1994749903678894,0.1994749903678894,0.36535805463790894,0.36535805463790894
er_seq-cifar100_7,2,0,54.1,0.284486026763916,0,,0,0.1759844422340393,0.1759844422340393,0.36245423555374146,0.36245423555374146
er_seq-cifar100_7,2,1,57.2,0.2472932124137878,5,0.01,10,0.1759844422340393,0.1759844422340393,0.36245423555374146,0.36245423555374146
er_seq-cifar100_7,2,2,60.3,0.2202565169334411,5,0.01,20,0.1759844422340393,0.1759844422340393,0.36245423555374146,0.36245423555374146
er_seq-cifar100_7,2,5,68.0,0.1610115046501159,5,0.01,64,0.1759844422340393,0.1759844422340393,0.36245423555374146,0.36245423555374146
er_seq-cifar100_7,2,10,71.7,0.1142997057437896,5,0.01,128,0.1759844422340393,0.1759844422340393,0.36245423555374146,0.36245423555374146
er_seq-cifar100_7,3,0,50.6,0.2546897444725036,0,,0,0.1603863537311554,0.1603863537311554,0.3653471767902374,0.3653471767902374
er_seq-cifar100_7,3,1,57.99999999999999,0.2124106593132019,5,0.01,10,0.1603863537311554,0.1603863537311554,0.3653471767902374,0.3653471767902374
er_seq-cifar100_7,3,2,59.6,0.1917216002941131,5,0.01,20,0.1603863537311554,0.1603863537311554,0.3653471767902374,0.3653471767902374
er_seq-cifar100_7,3,5,62.4,0.1538541831970215,5,0.01,64,0.1603863537311554,0.1603863537311554,0.3653471767902374,0.3653471767902374
er_seq-cifar100_7,3,10,69.8,0.1060992374420166,5,0.01,128,0.1603863537311554,0.1603863537311554,0.3653471767902374,0.3653471767902374
er_seq-cifar100_7,4,0,58.1,0.2194912672042846,0,,0,0.13182874023914337,0.13182874023914337,0.33476322889328003,0.33476322889328003
er_seq-cifar100_7,4,1,64.1,0.1743015201091766,5,0.01,10,0.13182874023914337,0.13182874023914337,0.33476322889328003,0.33476322889328003
er_seq-cifar100_7,4,2,66.3,0.1581305332183838,5,0.01,20,0.13182874023914337,0.13182874023914337,0.33476322889328003,0.33476322889328003
er_seq-cifar100_7,4,5,71.39999999999999,0.124673022031784,5,0.01,64,0.13182874023914337,0.13182874023914337,0.33476322889328003,0.33476322889328003
er_seq-cifar100_7,4,10,74.3,0.0877148278951645,5,0.01,128,0.13182874023914337,0.13182874023914337,0.33476322889328003,0.33476322889328003
er_seq-cifar100_7,5,0,60.8,0.1938289613723754,0,,0,0.11211678385734558,0.11211678385734558,0.34522661566734314,0.34522661566734314
er_seq-cifar100_7,5,1,63.9,0.1653699796199798,5,0.01,10,0.11211678385734558,0.11211678385734558,0.34522661566734314,0.34522661566734314
er_seq-cifar100_7,5,2,67.9,0.1461025793552398,5,0.01,20,0.11211678385734558,0.11211678385734558,0.34522661566734314,0.34522661566734314
er_seq-cifar100_7,5,5,74.3,0.0985230712890625,5,0.01,64,0.11211678385734558,0.11211678385734558,0.34522661566734314,0.34522661566734314
