checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_rot-mnist_0,18,1,16.91,0.0350693604469299,10,0.01,10,0.034698836505413055,0.033852506428956985,0.6424834728240967,0.0
sgd_rot-mnist_0,18,2,17.23,0.0346775177001953,10,0.01,20,0.034698836505413055,0.033852506428956985,0.6424834728240967,0.0
sgd_rot-mnist_0,18,5,16.55,0.0344283147335052,10,0.01,64,0.034698836505413055,0.033852506428956985,0.6424834728240967,0.0
sgd_rot-mnist_0,18,10,15.87,0.0351697826385498,10,0.01,128,0.034698836505413055,0.033852506428956985,0.6424834728240967,0.0
sgd_rot-mnist_0,19,0,21.51,0.0402359581470489,0,,0,0.04026582092046738,0.03978972136974335,0.48684462904930115,0.0499998964369297
sgd_rot-mnist_0,19,1,22.28,0.0397662339687347,10,0.01,10,0.04026582092046738,0.03978972136974335,0.48684462904930115,0.0499998964369297
sgd_rot-mnist_0,19,2,22.32,0.0399145456314086,10,0.01,20,0.04026582092046738,0.03978972136974335,0.48684462904930115,0.0499998964369297
sgd_rot-mnist_0,19,5,21.72,0.0402409696578979,10,0.01,64,0.04026582092046738,0.03978972136974335,0.48684462904930115,0.0499998964369297
sgd_rot-mnist_0,19,10,22.74,0.0407924032211303,10,0.01,128,0.04026582092046738,0.03978972136974335,0.48684462904930115,0.0499998964369297
sgd_rot-mnist_1,0,0,75.42999999999999,0.0065162645369768,0,,0,0.006612920202314854,0.0064139775931835175,0.4793701171875,0.28169721364974976
sgd_rot-mnist_1,0,1,71.22,0.00687255179286,10,0.01,10,0.006612920202314854,0.0064139775931835175,0.4793701171875,0.28169721364974976
sgd_rot-mnist_1,0,2,73.21,0.0064051199108362,10,0.01,20,0.006612920202314854,0.0064139775931835175,0.4793701171875,0.28169721364974976
sgd_rot-mnist_1,0,5,71.39,0.0068134046673774,10,0.01,64,0.006612920202314854,0.0064139775931835175,0.4793701171875,0.28169721364974976
sgd_rot-mnist_1,0,10,72.92999999999999,0.0063738628089427,10,0.01,128,0.006612920202314854,0.0064139775931835175,0.4793701171875,0.28169721364974976
sgd_rot-mnist_1,1,0,27.13,0.0281826693296432,0,,0,0.013505466282367706,0.013505466282367706,0.24502307176589966,0.24502307176589966
sgd_rot-mnist_1,1,1,35.94,0.0192113236904144,10,0.01,10,0.013505466282367706,0.013505466282367706,0.24502307176589966,0.24502307176589966
sgd_rot-mnist_1,1,2,42.03,0.016004958474636,10,0.01,20,0.013505466282367706,0.013505466282367706,0.24502307176589966,0.24502307176589966
sgd_rot-mnist_1,1,5,55.78999999999999,0.0119717281997203,10,0.01,64,0.013505466282367706,0.013505466282367706,0.24502307176589966,0.24502307176589966
sgd_rot-mnist_1,1,10,67.04,0.008742071545124,10,0.01,128,0.013505466282367706,0.013505466282367706,0.24502307176589966,0.24502307176589966
sgd_rot-mnist_1,2,0,46.5,0.0153159557819366,0,,0,0.015998095273971558,0.015206586569547653,0.4084039330482483,0.14999882876873016
sgd_rot-mnist_1,2,1,45.75,0.0158518827080726,10,0.01,10,0.015998095273971558,0.015206586569547653,0.4084039330482483,0.14999882876873016
sgd_rot-mnist_1,2,2,45.51,0.0151872864246368,10,0.01,20,0.015998095273971558,0.015206586569547653,0.4084039330482483,0.14999882876873016
sgd_rot-mnist_1,2,5,45.2,0.0157912567496299,10,0.01,64,0.015998095273971558,0.015206586569547653,0.4084039330482483,0.14999882876873016
sgd_rot-mnist_1,2,10,40.49,0.0171725928306579,10,0.01,128,0.015998095273971558,0.015206586569547653,0.4084039330482483,0.14999882876873016
sgd_rot-mnist_1,3,0,91.06,0.0023552923733368,0,,0,0.0029928567819297314,0.0023552924394607544,0.6691179871559143,0.0
sgd_rot-mnist_1,3,1,87.83999999999999,0.0029391259729862,10,0.01,10,0.0029928567819297314,0.0023552924394607544,0.6691179871559143,0.0
sgd_rot-mnist_1,3,2,88.86,0.0026586647033691,10,0.01,20,0.0029928567819297314,0.0023552924394607544,0.6691179871559143,0.0
sgd_rot-mnist_1,3,5,87.27000000000001,0.0030560323923826,10,0.01,64,0.0029928567819297314,0.0023552924394607544,0.6691179871559143,0.0
sgd_rot-mnist_1,3,10,86.00999999999999,0.0033081340380012,10,0.01,128,0.0029928567819297314,0.0023552924394607544,0.6691179871559143,0.0
sgd_rot-mnist_1,4,0,81.45,0.0047863467738032,0,,0,0.005240758880972862,0.004786347039043903,0.7854845523834229,0.0
sgd_rot-mnist_1,4,1,77.86,0.0052883015215396,10,0.01,10,0.005240758880972862,0.004786347039043903,0.7854845523834229,0.0
sgd_rot-mnist_1,4,2,79.41,0.0049273913413286,10,0.01,20,0.005240758880972862,0.004786347039043903,0.7854845523834229,0.0
sgd_rot-mnist_1,4,5,77.5,0.005364857751131,10,0.01,64,0.005240758880972862,0.004786347039043903,0.7854845523834229,0.0
