checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_seq-cifar100_7,3,5,49.0,0.0876416900157928,10,0.1,64,0.1370180994272232,0.1370180994272232,0.13652364909648895,0.13652364909648895
sgd_seq-cifar100_7,3,10,58.8,0.0564902475476264,10,0.1,128,0.1370180994272232,0.1370180994272232,0.13652364909648895,0.13652364909648895
sgd_seq-cifar100_7,4,0,14.6,0.6450909423828125,0,,0,0.14025218784809113,0.12921887636184692,0.12247660756111145,0.10329821705818176
sgd_seq-cifar100_7,4,1,26.6,0.2004462184906006,10,0.1,10,0.14025218784809113,0.12921887636184692,0.12247660756111145,0.10329821705818176
sgd_seq-cifar100_7,4,2,35.5,0.1577762484550476,10,0.1,20,0.14025218784809113,0.12921887636184692,0.12247660756111145,0.10329821705818176
sgd_seq-cifar100_7,4,5,57.4,0.0697914481163024,10,0.1,64,0.14025218784809113,0.12921887636184692,0.12247660756111145,0.10329821705818176
sgd_seq-cifar100_7,4,10,50.4,0.1139247319698333,10,0.1,128,0.14025218784809113,0.12921887636184692,0.12247660756111145,0.10329821705818176
sgd_seq-cifar100_7,5,0,27.6,0.6129860954284668,0,,0,0.09718207269906998,0.09718207269906998,0.10838489234447479,0.10838489234447479
sgd_seq-cifar100_7,5,1,45.6,0.1700310842990875,10,0.1,10,0.09718207269906998,0.09718207269906998,0.10838489234447479,0.10838489234447479
sgd_seq-cifar100_7,5,2,55.2,0.1227485966682434,10,0.1,20,0.09718207269906998,0.09718207269906998,0.10838489234447479,0.10838489234447479
sgd_seq-cifar100_7,5,5,72.8,0.0408993101119995,10,0.1,64,0.09718207269906998,0.09718207269906998,0.10838489234447479,0.10838489234447479
sgd_seq-cifar100_7,5,10,72.1,0.0344808396697044,10,0.1,128,0.09718207269906998,0.09718207269906998,0.10838489234447479,0.10838489234447479
sgd_seq-cifar100_7,6,0,52.6,0.5476330547332764,0,,0,0.10435528308153152,0.08930261433124542,0.11839127540588379,0.08845391869544983
sgd_seq-cifar100_7,6,1,58.2,0.111797354221344,10,0.1,10,0.10435528308153152,0.08930261433124542,0.11839127540588379,0.08845391869544983
sgd_seq-cifar100_7,6,2,64.60000000000001,0.108016794681549,10,0.1,20,0.10435528308153152,0.08930261433124542,0.11839127540588379,0.08845391869544983
sgd_seq-cifar100_7,6,5,73.0,0.0448274910449981,10,0.1,64,0.10435528308153152,0.08930261433124542,0.11839127540588379,0.08845391869544983
sgd_seq-cifar100_7,6,10,57.4,0.1050381751060485,10,0.1,128,0.10435528308153152,0.08930261433124542,0.11839127540588379,0.08845391869544983
sgd_seq-cifar100_7,7,0,89.3,0.01800647559762,0,,0,0.0629139170050621,0.018006475642323494,0.25234436988830566,0.0
sgd_seq-cifar100_7,7,1,87.3,0.0192837452515959,10,0.1,10,0.0629139170050621,0.018006475642323494,0.25234436988830566,0.0
sgd_seq-cifar100_7,7,2,88.5,0.0180800673440098,10,0.1,20,0.0629139170050621,0.018006475642323494,0.25234436988830566,0.0
sgd_seq-cifar100_7,7,5,89.0,0.0186933741159737,10,0.1,64,0.0629139170050621,0.018006475642323494,0.25234436988830566,0.0
sgd_seq-cifar100_7,7,10,46.400000000000006,0.1959674196243286,10,0.1,128,0.0629139170050621,0.018006475642323494,0.25234436988830566,0.0
sgd_seq-cifar100_7,8,0,0.0,0.7655664749145508,0,,0,0.1211550384759903,0.1211550384759903,0.09682051837444305,0.09682051837444305
sgd_seq-cifar100_7,8,1,5.800000000000001,0.158401665687561,10,0.1,10,0.1211550384759903,0.1211550384759903,0.09682051837444305,0.09682051837444305
sgd_seq-cifar100_7,8,2,5.4,0.1298236911296844,10,0.1,20,0.1211550384759903,0.1211550384759903,0.09682051837444305,0.09682051837444305
sgd_seq-cifar100_7,8,5,32.6,0.0701330370903015,10,0.1,64,0.1211550384759903,0.1211550384759903,0.09682051837444305,0.09682051837444305
sgd_seq-cifar100_7,8,10,42.0,0.0520743607282638,10,0.1,128,0.1211550384759903,0.1211550384759903,0.09682051837444305,0.09682051837444305
sgd_seq-cifar100_7,9,0,0.0,0.7826821613311767,0,,0,0.122252456843853,0.122252456843853,0.10371828824281693,0.10371828824281693
sgd_seq-cifar100_7,9,1,6.3,0.1396451985836029,10,0.1,10,0.122252456843853,0.122252456843853,0.10371828824281693,0.10371828824281693
sgd_seq-cifar100_7,9,2,8.3,0.1266310181617737,10,0.1,20,0.122252456843853,0.122252456843853,0.10371828824281693,0.10371828824281693
sgd_seq-cifar100_7,9,5,28.3,0.0809271125793457,10,0.1,64,0.122252456843853,0.122252456843853,0.10371828824281693,0.10371828824281693
sgd_seq-cifar100_7,9,10,52.1,0.0458271096944808,10,0.1,128,0.122252456843853,0.122252456843853,0.10371828824281693,0.10371828824281693
sgd_seq-cifar100_8,0,0,22.1,0.7378932704925537,0,,0,0.12408001720905304,0.11547194421291351,0.10422205924987793,0.09165973961353302
sgd_seq-cifar100_8,0,1,26.4,0.1993811287879943,10,0.1,10,0.12408001720905304,0.11547194421291351,0.10422205924987793,0.09165973961353302
sgd_seq-cifar100_8,0,2,43.6,0.1220378129482269,10,0.1,20,0.12408001720905304,0.11547194421291351,0.10422205924987793,0.09165973961353302
sgd_seq-cifar100_8,0,5,57.6,0.0526640063524246,10,0.1,64,0.12408001720905304,0.11547194421291351,0.10422205924987793,0.09165973961353302
sgd_seq-cifar100_8,0,10,41.3,0.0870962899923324,10,0.1,128,0.12408001720905304,0.11547194421291351,0.10422205924987793,0.09165973961353302
sgd_seq-cifar100_8,1,0,11.4,0.7011706943511963,0,,0,0.16180457174777985,0.1407734602689743,0.1283685863018036,0.09438170492649078
sgd_seq-cifar100_8,1,1,28.000000000000004,0.2120750451087951,10,0.1,10,0.16180457174777985,0.1407734602689743,0.1283685863018036,0.09438170492649078
sgd_seq-cifar100_8,1,2,32.5,0.154834618806839,10,0.1,20,0.16180457174777985,0.1407734602689743,0.1283685863018036,0.09438170492649078
sgd_seq-cifar100_8,1,5,42.6,0.0823699829578399,10,0.1,64,0.16180457174777985,0.1407734602689743,0.1283685863018036,0.09438170492649078
sgd_seq-cifar100_8,1,10,36.3,0.166494418144226,10,0.1,128,0.16180457174777985,0.1407734602689743,0.1283685863018036,0.09438170492649078
sgd_seq-cifar100_8,2,0,4.7,0.7121336765289307,0,,0,0.14086470007896423,0.14086470007896423,0.13147053122520447,0.13147053122520447
sgd_seq-cifar100_8,2,1,27.800000000000004,0.2268979306221008,10,0.1,10,0.14086470007896423,0.14086470007896423,0.13147053122520447,0.13147053122520447
sgd_seq-cifar100_8,2,2,37.6,0.1766963400840759,10,0.1,20,0.14086470007896423,0.14086470007896423,0.13147053122520447,0.13147053122520447
sgd_seq-cifar100_8,2,5,45.9,0.0840780693292617,10,0.1,64,0.14086470007896423,0.14086470007896423,0.13147053122520447,0.13147053122520447
sgd_seq-cifar100_8,2,10,59.5,0.0543909106254577,10,0.1,128,0.14086470007896423,0.14086470007896423,0.13147053122520447,0.13147053122520447
sgd_seq-cifar100_8,3,0,9.7,0.7048080863952637,0,,0,0.14178669452667236,0.14178669452667236,0.1299860030412674,0.1299860030412674
sgd_seq-cifar100_8,3,1,23.4,0.2530990982055664,10,0.1,10,0.14178669452667236,0.14178669452667236,0.1299860030412674,0.1299860030412674
sgd_seq-cifar100_8,3,2,35.3,0.1845540680885315,10,0.1,20,0.14178669452667236,0.14178669452667236,0.1299860030412674,0.1299860030412674
sgd_seq-cifar100_8,3,5,49.3,0.0747717537879943,10,0.1,64,0.14178669452667236,0.14178669452667236,0.1299860030412674,0.1299860030412674
sgd_seq-cifar100_8,3,10,55.50000000000001,0.0576674585938453,10,0.1,128,0.14178669452667236,0.14178669452667236,0.1299860030412674,0.1299860030412674
sgd_seq-cifar100_8,4,0,14.099999999999998,0.6533641910552979,0,,0,0.12155084311962128,0.12155084311962128,0.11668810248374939,0.11668810248374939
sgd_seq-cifar100_8,4,1,36.6,0.1819082984924316,10,0.1,10,0.12155084311962128,0.12155084311962128,0.11668810248374939,0.11668810248374939
sgd_seq-cifar100_8,4,2,41.9,0.150194287776947,10,0.1,20,0.12155084311962128,0.12155084311962128,0.11668810248374939,0.11668810248374939
sgd_seq-cifar100_8,4,5,56.89999999999999,0.0695718915462493,10,0.1,64,0.12155084311962128,0.12155084311962128,0.11668810248374939,0.11668810248374939
sgd_seq-cifar100_8,4,10,64.7,0.0512967299520969,10,0.1,128,0.12155084311962128,0.12155084311962128,0.11668810248374939,0.11668810248374939
sgd_seq-cifar100_8,5,0,12.7,0.6932102432250976,0,,0,0.11395518481731415,0.11395518481731415,0.11277631670236588,0.11277631670236588
sgd_seq-cifar100_8,5,1,43.0,0.1654217653274536,10,0.1,10,0.11395518481731415,0.11395518481731415,0.11277631670236588,0.11277631670236588
sgd_seq-cifar100_8,5,2,47.7,0.1558618369102478,10,0.1,20,0.11395518481731415,0.11395518481731415,0.11277631670236588,0.11277631670236588
sgd_seq-cifar100_8,5,5,64.0,0.0537470599412918,10,0.1,64,0.11395518481731415,0.11395518481731415,0.11277631670236588,0.11277631670236588
sgd_seq-cifar100_8,5,10,68.10000000000001,0.0403252253532409,10,0.1,128,0.11395518481731415,0.11395518481731415,0.11277631670236588,0.11277631670236588
sgd_seq-cifar100_8,6,0,18.8,0.5930139427185058,0,,0,0.10544310510158539,0.10506509244441986,0.09135308861732483,0.0906486064195633
sgd_seq-cifar100_8,6,1,47.6,0.1526806938648224,10,0.1,10,0.10544310510158539,0.10506509244441986,0.09135308861732483,0.0906486064195633
sgd_seq-cifar100_8,6,2,53.8,0.117353746175766,10,0.1,20,0.10544310510158539,0.10506509244441986,0.09135308861732483,0.0906486064195633
sgd_seq-cifar100_8,6,5,66.60000000000001,0.0564239575862884,10,0.1,64,0.10544310510158539,0.10506509244441986,0.09135308861732483,0.0906486064195633
sgd_seq-cifar100_8,6,10,63.5,0.0579360358715057,10,0.1,128,0.10544310510158539,0.10506509244441986,0.09135308861732483,0.0906486064195633
sgd_seq-cifar100_8,7,0,38.3,0.526067816734314,0,,0,0.1016128733754158,0.1016128733754158,0.10656682401895523,0.10656682401895523
sgd_seq-cifar100_8,7,1,49.2,0.1784947419166564,10,0.1,10,0.1016128733754158,0.1016128733754158,0.10656682401895523,0.10656682401895523
sgd_seq-cifar100_8,7,2,58.8,0.1159059345722198,10,0.1,20,0.1016128733754158,0.1016128733754158,0.10656682401895523,0.10656682401895523
sgd_seq-cifar100_8,7,5,72.5,0.0538315579891204,10,0.1,64,0.1016128733754158,0.1016128733754158,0.10656682401895523,0.10656682401895523
sgd_seq-cifar100_8,7,10,69.8,0.0509847866892814,10,0.1,128,0.1016128733754158,0.1016128733754158,0.10656682401895523,0.10656682401895523
sgd_seq-cifar100_8,8,0,91.0,0.0143951399726793,0,,0,0.0467093288898468,0.014316805638372898,0.25097495317459106,0.14999838173389435
sgd_seq-cifar100_8,8,1,91.1,0.0145067028747871,10,0.1,10,0.0467093288898468,0.014316805638372898,0.25097495317459106,0.14999838173389435
sgd_seq-cifar100_8,8,2,91.4,0.0143029820155352,10,0.1,20,0.0467093288898468,0.014316805638372898,0.25097495317459106,0.14999838173389435
sgd_seq-cifar100_8,8,5,91.2,0.0145552491396665,10,0.1,64,0.0467093288898468,0.014316805638372898,0.25097495317459106,0.14999838173389435
sgd_seq-cifar100_8,8,10,54.2,0.1434248235225677,10,0.1,128,0.0467093288898468,0.014316805638372898,0.25097495317459106,0.14999838173389435
sgd_seq-cifar100_8,9,0,0.0,0.7567744388580322,0,,0,0.13068172335624695,0.12960603833198547,0.0908624678850174,0.0893004834651947
sgd_seq-cifar100_8,9,1,1.1,0.1713141207695007,10,0.1,10,0.13068172335624695,0.12960603833198547,0.0908624678850174,0.0893004834651947
sgd_seq-cifar100_8,9,2,0.6,0.1518292429447174,10,0.1,20,0.13068172335624695,0.12960603833198547,0.0908624678850174,0.0893004834651947
sgd_seq-cifar100_8,9,5,35.7,0.0681077568531036,10,0.1,64,0.13068172335624695,0.12960603833198547,0.0908624678850174,0.0893004834651947
sgd_seq-cifar100_8,9,10,30.9,0.0724104917049408,10,0.1,128,0.13068172335624695,0.12960603833198547,0.0908624678850174,0.0893004834651947
sgd_seq-cifar100_9,0,0,22.7,0.6927327461242676,0,,0,0.11171197146177292,0.11092609912157059,0.09417412430047989,0.09294892847537994
sgd_seq-cifar100_9,0,1,34.4,0.178204125881195,10,0.1,10,0.11171197146177292,0.11092609912157059,0.09417412430047989,0.09294892847537994
sgd_seq-cifar100_9,0,2,41.6,0.1256001315116882,10,0.1,20,0.11171197146177292,0.11092609912157059,0.09417412430047989,0.09294892847537994
sgd_seq-cifar100_9,0,5,59.4,0.0513061883449554,10,0.1,64,0.11171197146177292,0.11092609912157059,0.09417412430047989,0.09294892847537994
sgd_seq-cifar100_9,0,10,56.89999999999999,0.054449676990509,10,0.1,128,0.11171197146177292,0.11092609912157059,0.09417412430047989,0.09294892847537994
sgd_seq-cifar100_9,1,0,12.4,0.7802471313476562,0,,0,0.12504959106445312,0.12504959106445312,0.09784222394227982,0.09784222394227982
sgd_seq-cifar100_9,1,1,24.1,0.1891598709821701,10,0.1,10,0.12504959106445312,0.12504959106445312,0.09784222394227982,0.09784222394227982
sgd_seq-cifar100_9,1,2,35.5,0.1317353191375732,10,0.1,20,0.12504959106445312,0.12504959106445312,0.09784222394227982,0.09784222394227982
sgd_seq-cifar100_9,1,5,51.0,0.068191018462181,10,0.1,64,0.12504959106445312,0.12504959106445312,0.09784222394227982,0.09784222394227982
sgd_seq-cifar100_9,1,10,56.89999999999999,0.053991075515747,10,0.1,128,0.12504959106445312,0.12504959106445312,0.09784222394227982,0.09784222394227982
sgd_seq-cifar100_9,2,0,4.0,0.6687801094055176,0,,0,0.12626689672470093,0.12626689672470093,0.11488460004329681,0.11488460004329681
sgd_seq-cifar100_9,2,1,33.900000000000006,0.1941976127624511,10,0.1,10,0.12626689672470093,0.12626689672470093,0.11488460004329681,0.11488460004329681
sgd_seq-cifar100_9,2,2,42.1,0.1528389329910278,10,0.1,20,0.12626689672470093,0.12626689672470093,0.11488460004329681,0.11488460004329681
sgd_seq-cifar100_9,2,5,52.900000000000006,0.0721941548585891,10,0.1,64,0.12626689672470093,0.12626689672470093,0.11488460004329681,0.11488460004329681
sgd_seq-cifar100_9,2,10,61.9,0.0558507778644561,10,0.1,128,0.12626689672470093,0.12626689672470093,0.11488460004329681,0.11488460004329681
sgd_seq-cifar100_9,3,0,18.1,0.7225450916290284,0,,0,0.13007968664169312,0.13007968664169312,0.1062023863196373,0.1062023863196373
sgd_seq-cifar100_9,3,1,30.7,0.1861256809234619,10,0.1,10,0.13007968664169312,0.13007968664169312,0.1062023863196373,0.1062023863196373
sgd_seq-cifar100_9,3,2,41.3,0.1575304625034332,10,0.1,20,0.13007968664169312,0.13007968664169312,0.1062023863196373,0.1062023863196373
sgd_seq-cifar100_9,3,5,57.9,0.0722831321656704,10,0.1,64,0.13007968664169312,0.13007968664169312,0.1062023863196373,0.1062023863196373
sgd_seq-cifar100_9,3,10,60.0,0.0596820504367351,10,0.1,128,0.13007968664169312,0.13007968664169312,0.1062023863196373,0.1062023863196373
sgd_seq-cifar100_9,4,0,9.7,0.68767822265625,0,,0,0.12847867608070374,0.12593679130077362,0.09973137080669403,0.09563912451267242
sgd_seq-cifar100_9,4,1,40.400000000000006,0.1869829006195068,10,0.1,10,0.12847867608070374,0.12593679130077362,0.09973137080669403,0.09563912451267242
sgd_seq-cifar100_9,4,2,46.9,0.1480478448867797,10,0.1,20,0.12847867608070374,0.12593679130077362,0.09973137080669403,0.09563912451267242
sgd_seq-cifar100_9,4,5,57.9,0.0665308019518852,10,0.1,64,0.12847867608070374,0.12593679130077362,0.09973137080669403,0.09563912451267242
sgd_seq-cifar100_9,4,10,54.3,0.076698361814022,10,0.1,128,0.12847867608070374,0.12593679130077362,0.09973137080669403,0.09563912451267242
sgd_seq-cifar100_9,5,0,19.5,0.7473989486694336,0,,0,0.13495422899723053,0.11874793469905853,0.11025819182395935,0.08671416342258453
sgd_seq-cifar100_9,5,1,46.1,0.1449700701236725,10,0.1,10,0.13495422899723053,0.11874793469905853,0.11025819182395935,0.08671416342258453
sgd_seq-cifar100_9,5,2,48.7,0.1424627449512481,10,0.1,20,0.13495422899723053,0.11874793469905853,0.11025819182395935,0.08671416342258453
sgd_seq-cifar100_9,5,5,63.5,0.0590591166615486,10,0.1,64,0.13495422899723053,0.11874793469905853,0.11025819182395935,0.08671416342258453
sgd_seq-cifar100_9,5,10,41.4,0.1238842947483062,10,0.1,128,0.13495422899723053,0.11874793469905853,0.11025819182395935,0.08671416342258453
sgd_seq-cifar100_9,6,0,12.2,0.6456568603515624,0,,0,0.10675839334726334,0.10675839334726334,0.10723353177309036,0.10723353177309036
sgd_seq-cifar100_9,6,1,42.0,0.1596675758361816,10,0.1,10,0.10675839334726334,0.10675839334726334,0.10723353177309036,0.10723353177309036
sgd_seq-cifar100_9,6,2,53.0,0.1193207767009735,10,0.1,20,0.10675839334726334,0.10675839334726334,0.10723353177309036,0.10723353177309036
sgd_seq-cifar100_9,6,5,64.60000000000001,0.0603432933092117,10,0.1,64,0.10675839334726334,0.10675839334726334,0.10723353177309036,0.10723353177309036
sgd_seq-cifar100_9,6,10,68.4,0.0420292711853981,10,0.1,128,0.10675839334726334,0.10675839334726334,0.10723353177309036,0.10723353177309036
sgd_seq-cifar100_9,7,0,31.0,0.5507775344848633,0,,0,0.09108736366033554,0.08870893716812134,0.08368606865406036,0.07894507795572281
sgd_seq-cifar100_9,7,1,55.2,0.110422945022583,10,0.1,10,0.09108736366033554,0.08870893716812134,0.08368606865406036,0.07894507795572281
sgd_seq-cifar100_9,7,2,61.7,0.0910498440265655,10,0.1,20,0.09108736366033554,0.08870893716812134,0.08368606865406036,0.07894507795572281
sgd_seq-cifar100_9,7,5,71.0,0.0491043002605438,10,0.1,64,0.09108736366033554,0.08870893716812134,0.08368606865406036,0.07894507795572281
sgd_seq-cifar100_9,7,10,63.7,0.0586180036067962,10,0.1,128,0.09108736366033554,0.08870893716812134,0.08368606865406036,0.07894507795572281
sgd_seq-cifar100_9,8,0,48.9,0.5578729581832885,0,,0,0.08383239805698395,0.08383239805698395,0.09004480391740799,0.09004480391740799
sgd_seq-cifar100_9,8,1,60.3,0.1136626851558685,10,0.1,10,0.08383239805698395,0.08383239805698395,0.09004480391740799,0.09004480391740799
sgd_seq-cifar100_9,8,2,70.89999999999999,0.0964564678668975,10,0.1,20,0.08383239805698395,0.08383239805698395,0.09004480391740799,0.09004480391740799
sgd_seq-cifar100_9,8,5,78.60000000000001,0.0401257004141807,10,0.1,64,0.08383239805698395,0.08383239805698395,0.09004480391740799,0.09004480391740799
sgd_seq-cifar100_9,8,10,77.7,0.0369236198291182,10,0.1,128,0.08383239805698395,0.08383239805698395,0.09004480391740799,0.09004480391740799
sgd_seq-cifar100_9,9,0,93.3,0.0096061764942132,0,,0,0.016773436218500137,0.009197906590998173,0.27354663610458374,0.10617400705814362
sgd_seq-cifar100_9,9,1,93.4,0.0094059946539928,10,0.1,10,0.016773436218500137,0.009197906590998173,0.27354663610458374,0.10617400705814362
sgd_seq-cifar100_9,9,2,93.2,0.0091494101476855,10,0.1,20,0.016773436218500137,0.009197906590998173,0.27354663610458374,0.10617400705814362
sgd_seq-cifar100_9,9,5,93.3,0.0106688420622376,10,0.1,64,0.016773436218500137,0.009197906590998173,0.27354663610458374,0.10617400705814362
sgd_seq-cifar100_9,9,10,78.0,0.0370204356610775,10,0.1,128,0.016773436218500137,0.009197906590998173,0.27354663610458374,0.10617400705814362
