checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
mer_seq-cifar100_7,8,10,0.0,8.7255955286026,5,0.01,100,8.960992813110352,8.441413879394531,0.4375501871109009,0.15000000596046448
mer_seq-cifar100_7,9,0,0.0,9.616220280647278,0,,0,9.340229034423828,9.140905380249023,0.2761388123035431,0.3500000238418579
mer_seq-cifar100_7,9,1,0.0,10.533638050556185,5,0.01,10,9.340229034423828,9.140905380249023,0.2761388123035431,0.3500000238418579
mer_seq-cifar100_7,9,2,0.0,9.74558773946762,5,0.01,20,9.340229034423828,9.140905380249023,0.2761388123035431,0.3500000238418579
mer_seq-cifar100_7,9,5,0.0,8.884967062473297,5,0.01,50,9.340229034423828,9.140905380249023,0.2761388123035431,0.3500000238418579
mer_seq-cifar100_7,9,10,0.0,9.21179915714264,5,0.01,100,9.340229034423828,9.140905380249023,0.2761388123035431,0.3500000238418579
mer_seq-cifar100_8,0,0,23.7,5.49593167090416,0,,0,5.421165466308594,5.334414482116699,0.29409360885620117,0.33179962635040283
mer_seq-cifar100_8,0,1,23.5,5.481267183184624,5,0.01,10,5.421165466308594,5.334414482116699,0.29409360885620117,0.33179962635040283
mer_seq-cifar100_8,0,2,22.9,5.821901504158974,5,0.01,20,5.421165466308594,5.334414482116699,0.29409360885620117,0.33179962635040283
mer_seq-cifar100_8,0,5,23.7,5.254211276054383,5,0.01,50,5.421165466308594,5.334414482116699,0.29409360885620117,0.33179962635040283
mer_seq-cifar100_8,0,10,23.1,5.328709347963333,5,0.01,100,5.421165466308594,5.334414482116699,0.29409360885620117,0.33179962635040283
mer_seq-cifar100_8,1,0,7.7,5.374159207820893,0,,0,5.704399108886719,5.374159336090088,0.40825697779655457,0.0
mer_seq-cifar100_8,1,1,7.399999999999999,5.746982091665268,5,0.01,10,5.704399108886719,5.374159336090088,0.40825697779655457,0.0
mer_seq-cifar100_8,1,2,7.199999999999999,6.183060617685318,5,0.01,20,5.704399108886719,5.374159336090088,0.40825697779655457,0.0
mer_seq-cifar100_8,1,5,6.5,5.641151356220245,5,0.01,50,5.704399108886719,5.374159336090088,0.40825697779655457,0.0
mer_seq-cifar100_8,1,10,7.399999999999999,5.471679967403412,5,0.01,100,5.704399108886719,5.374159336090088,0.40825697779655457,0.0
mer_seq-cifar100_8,2,0,5.7,6.035803555727005,0,,0,6.617912769317627,5.672699928283691,0.6226367950439453,0.05000000074505806
mer_seq-cifar100_8,2,1,5.3,5.653589423894882,5,0.01,10,6.617912769317627,5.672699928283691,0.6226367950439453,0.05000000074505806
mer_seq-cifar100_8,2,2,5.5,6.958706875562668,5,0.01,20,6.617912769317627,5.672699928283691,0.6226367950439453,0.05000000074505806
mer_seq-cifar100_8,2,5,4.6,7.20236354470253,5,0.01,50,6.617912769317627,5.672699928283691,0.6226367950439453,0.05000000074505806
mer_seq-cifar100_8,2,10,4.1000000000000005,5.912308671474457,5,0.01,100,6.617912769317627,5.672699928283691,0.6226367950439453,0.05000000074505806
mer_seq-cifar100_8,3,0,2.8000000000000003,5.272119082450867,0,,0,5.593388557434082,5.179484844207764,0.6390040516853333,0.05000000074505806
mer_seq-cifar100_8,3,1,3.4000000000000004,5.174609340190887,5,0.01,10,5.593388557434082,5.179484844207764,0.6390040516853333,0.05000000074505806
mer_seq-cifar100_8,3,2,3.4000000000000004,5.829971186161041,5,0.01,20,5.593388557434082,5.179484844207764,0.6390040516853333,0.05000000074505806
mer_seq-cifar100_8,3,5,3.4000000000000004,5.639191959619522,5,0.01,50,5.593388557434082,5.179484844207764,0.6390040516853333,0.05000000074505806
mer_seq-cifar100_8,3,10,4.9,5.562601154565811,5,0.01,100,5.593388557434082,5.179484844207764,0.6390040516853333,0.05000000074505806
mer_seq-cifar100_8,4,0,4.0,5.427053882956505,0,,0,5.673916816711426,5.399727821350098,0.5401850938796997,0.6593999862670898
mer_seq-cifar100_8,4,1,4.0,5.416670037150383,5,0.01,10,5.673916816711426,5.399727821350098,0.5401850938796997,0.6593999862670898
mer_seq-cifar100_8,4,2,4.5,5.716267623186112,5,0.01,20,5.673916816711426,5.399727821350098,0.5401850938796997,0.6593999862670898
mer_seq-cifar100_8,4,5,3.9,5.952343733668327,5,0.01,50,5.673916816711426,5.399727821350098,0.5401850938796997,0.6593999862670898
mer_seq-cifar100_8,4,10,4.5,5.34682360637188,5,0.01,100,5.673916816711426,5.399727821350098,0.5401850938796997,0.6593999862670898
mer_seq-cifar100_8,5,0,2.0,4.97350817656517,0,,0,5.0419111251831055,4.913670539855957,0.3294909596443176,0.3500000238418579
mer_seq-cifar100_8,5,1,1.9,5.368447312355041,5,0.01,10,5.0419111251831055,4.913670539855957,0.3294909596443176,0.3500000238418579
mer_seq-cifar100_8,5,2,1.2,5.171110074043274,5,0.01,20,5.0419111251831055,4.913670539855957,0.3294909596443176,0.3500000238418579
mer_seq-cifar100_8,5,5,1.5,4.881449539899826,5,0.01,50,5.0419111251831055,4.913670539855957,0.3294909596443176,0.3500000238418579
mer_seq-cifar100_8,5,10,1.7000000000000002,5.078355850219727,5,0.01,100,5.0419111251831055,4.913670539855957,0.3294909596443176,0.3500000238418579
mer_seq-cifar100_8,6,0,10.7,4.549648973941803,0,,0,4.613792419433594,4.475345611572266,0.5304974317550659,0.15000000596046448
mer_seq-cifar100_8,6,1,8.3,4.700567666292191,5,0.01,10,4.613792419433594,4.475345611572266,0.5304974317550659,0.15000000596046448
mer_seq-cifar100_8,6,2,11.1,4.462232884287834,5,0.01,20,4.613792419433594,4.475345611572266,0.5304974317550659,0.15000000596046448
mer_seq-cifar100_8,6,5,11.9,4.592063052415848,5,0.01,50,4.613792419433594,4.475345611572266,0.5304974317550659,0.15000000596046448
mer_seq-cifar100_8,6,10,11.7,4.747926332235337,5,0.01,100,4.613792419433594,4.475345611572266,0.5304974317550659,0.15000000596046448
mer_seq-cifar100_8,7,0,5.2,4.419191070079804,0,,0,4.645168304443359,4.419190883636475,0.5020871162414551,0.0
mer_seq-cifar100_8,7,1,6.1,4.6220644526481625,5,0.01,10,4.645168304443359,4.419190883636475,0.5020871162414551,0.0
mer_seq-cifar100_8,7,2,6.9,4.512512110233307,5,0.01,20,4.645168304443359,4.419190883636475,0.5020871162414551,0.0
mer_seq-cifar100_8,7,5,8.1,4.869266914606095,5,0.01,50,4.645168304443359,4.419190883636475,0.5020871162414551,0.0
mer_seq-cifar100_8,7,10,8.799999999999999,4.447172357439995,5,0.01,100,4.645168304443359,4.419190883636475,0.5020871162414551,0.0
mer_seq-cifar100_8,8,0,26.4,3.1406777580287306,0,,0,3.1479101181030273,3.102062702178955,0.42192503809928894,0.3500000238418579
mer_seq-cifar100_8,8,1,24.9,3.2392133406698704,5,0.01,10,3.1479101181030273,3.102062702178955,0.42192503809928894,0.3500000238418579
mer_seq-cifar100_8,8,2,26.0,3.196536281775684,5,0.01,20,3.1479101181030273,3.102062702178955,0.42192503809928894,0.3500000238418579
mer_seq-cifar100_8,8,5,26.4,3.0812699930574743,5,0.01,50,3.1479101181030273,3.102062702178955,0.42192503809928894,0.3500000238418579
mer_seq-cifar100_8,8,10,29.1,3.1805588102340696,5,0.01,100,3.1479101181030273,3.102062702178955,0.42192503809928894,0.3500000238418579
mer_seq-cifar100_8,9,0,0.0,8.516724579811097,0,,0,8.955625534057617,8.503429412841797,0.29519331455230713,0.75
mer_seq-cifar100_8,9,1,0.0,10.130527535438535,5,0.01,10,8.955625534057617,8.503429412841797,0.29519331455230713,0.75
mer_seq-cifar100_8,9,2,0.0,9.626346026420594,5,0.01,20,8.955625534057617,8.503429412841797,0.29519331455230713,0.75
mer_seq-cifar100_8,9,5,0.0,8.68895329761505,5,0.01,50,8.955625534057617,8.503429412841797,0.29519331455230713,0.75
mer_seq-cifar100_8,9,10,0.0,8.463542386531829,5,0.01,100,8.955625534057617,8.503429412841797,0.29519331455230713,0.75
mer_seq-cifar100_9,0,0,22.6,6.341512628316879,0,,0,5.68172025680542,5.365828990936279,0.5090739130973816,0.2740314304828644
mer_seq-cifar100_9,0,1,22.1,5.427670110464096,5,0.01,10,5.68172025680542,5.365828990936279,0.5090739130973816,0.2740314304828644
mer_seq-cifar100_9,0,2,22.8,6.141182661294937,5,0.01,20,5.68172025680542,5.365828990936279,0.5090739130973816,0.2740314304828644
mer_seq-cifar100_9,0,5,23.8,5.860641309976578,5,0.01,50,5.68172025680542,5.365828990936279,0.5090739130973816,0.2740314304828644
mer_seq-cifar100_9,0,10,22.1,4.997537609100342,5,0.01,100,5.68172025680542,5.365828990936279,0.5090739130973816,0.2740314304828644
mer_seq-cifar100_9,1,0,7.8,5.720977957248688,0,,0,5.722537517547607,5.62785005569458,0.5533755421638489,0.75
mer_seq-cifar100_9,1,1,7.9,6.024445927143097,5,0.01,10,5.722537517547607,5.62785005569458,0.5533755421638489,0.75
mer_seq-cifar100_9,1,2,7.8,5.950526349544525,5,0.01,20,5.722537517547607,5.62785005569458,0.5533755421638489,0.75
mer_seq-cifar100_9,1,5,7.399999999999999,5.767054687738419,5,0.01,50,5.722537517547607,5.62785005569458,0.5533755421638489,0.75
mer_seq-cifar100_9,1,10,7.9,5.348467113494873,5,0.01,100,5.722537517547607,5.62785005569458,0.5533755421638489,0.75
mer_seq-cifar100_9,2,0,5.3,6.55787362074852,0,,0,6.794775009155273,6.557873725891113,0.5714565515518188,0.0
mer_seq-cifar100_9,2,1,3.8,6.587682894706726,5,0.01,10,6.794775009155273,6.557873725891113,0.5714565515518188,0.0
mer_seq-cifar100_9,2,2,3.7,6.596937466859817,5,0.01,20,6.794775009155273,6.557873725891113,0.5714565515518188,0.0
mer_seq-cifar100_9,2,5,3.6,6.972430215835571,5,0.01,50,6.794775009155273,6.557873725891113,0.5714565515518188,0.0
mer_seq-cifar100_9,2,10,5.0,6.799012793064118,5,0.01,100,6.794775009155273,6.557873725891113,0.5714565515518188,0.0
mer_seq-cifar100_9,3,0,3.8,5.729953786849976,0,,0,5.69205379486084,5.315708637237549,0.8055981397628784,0.05000000074505806
mer_seq-cifar100_9,3,1,4.1000000000000005,5.293906317472458,5,0.01,10,5.69205379486084,5.315708637237549,0.8055981397628784,0.05000000074505806
mer_seq-cifar100_9,3,2,4.4,5.788131626844407,5,0.01,20,5.69205379486084,5.315708637237549,0.8055981397628784,0.05000000074505806
mer_seq-cifar100_9,3,5,4.3,5.684465963602066,5,0.01,50,5.69205379486084,5.315708637237549,0.8055981397628784,0.05000000074505806
mer_seq-cifar100_9,3,10,4.0,5.779009156227112,5,0.01,100,5.69205379486084,5.315708637237549,0.8055981397628784,0.05000000074505806
mer_seq-cifar100_9,4,0,4.6,5.901736173868179,0,,0,5.781412124633789,5.701168060302734,0.5915455222129822,0.47065189480781555
mer_seq-cifar100_9,4,1,3.9,5.750530353784561,5,0.01,10,5.781412124633789,5.701168060302734,0.5915455222129822,0.47065189480781555
mer_seq-cifar100_9,4,2,4.3,5.9599538615942,5,0.01,20,5.781412124633789,5.701168060302734,0.5915455222129822,0.47065189480781555
mer_seq-cifar100_9,4,5,3.9,5.846429816365242,5,0.01,50,5.781412124633789,5.701168060302734,0.5915455222129822,0.47065189480781555
mer_seq-cifar100_9,4,10,4.6,5.522839051604271,5,0.01,100,5.781412124633789,5.701168060302734,0.5915455222129822,0.47065189480781555
mer_seq-cifar100_9,5,0,1.2,5.96089465713501,0,,0,5.708033561706543,5.649746894836426,0.395797461271286,0.4850647449493408
mer_seq-cifar100_9,5,1,1.0,5.95300585603714,5,0.01,10,5.708033561706543,5.649746894836426,0.395797461271286,0.4850647449493408
mer_seq-cifar100_9,5,2,0.8999999999999999,6.2444385099411015,5,0.01,20,5.708033561706543,5.649746894836426,0.395797461271286,0.4850647449493408
mer_seq-cifar100_9,5,5,1.2,5.5665954029560085,5,0.01,50,5.708033561706543,5.649746894836426,0.395797461271286,0.4850647449493408
mer_seq-cifar100_9,5,10,1.0,5.356648139953613,5,0.01,100,5.708033561706543,5.649746894836426,0.395797461271286,0.4850647449493408
mer_seq-cifar100_9,6,0,5.800000000000001,5.3295983819961545,0,,0,5.087526321411133,4.996387481689453,0.4836996793746948,0.28931623697280884
mer_seq-cifar100_9,6,1,8.3,5.021032195568084,5,0.01,10,5.087526321411133,4.996387481689453,0.4836996793746948,0.28931623697280884
mer_seq-cifar100_9,6,2,8.5,5.200782900571823,5,0.01,20,5.087526321411133,4.996387481689453,0.4836996793746948,0.28931623697280884
mer_seq-cifar100_9,6,5,8.9,5.159003726482391,5,0.01,50,5.087526321411133,4.996387481689453,0.4836996793746948,0.28931623697280884
mer_seq-cifar100_9,6,10,9.6,4.860738240480423,5,0.01,100,5.087526321411133,4.996387481689453,0.4836996793746948,0.28931623697280884
mer_seq-cifar100_9,7,0,4.5,5.175740366697311,0,,0,5.030910491943359,4.986295223236084,0.3645831048488617,0.6085188984870911
mer_seq-cifar100_9,7,1,6.5,5.621895618915558,5,0.01,10,5.030910491943359,4.986295223236084,0.3645831048488617,0.6085188984870911
mer_seq-cifar100_9,7,2,5.4,5.161858338356018,5,0.01,20,5.030910491943359,4.986295223236084,0.3645831048488617,0.6085188984870911
mer_seq-cifar100_9,7,5,5.800000000000001,5.011517415761948,5,0.01,50,5.030910491943359,4.986295223236084,0.3645831048488617,0.6085188984870911
mer_seq-cifar100_9,7,10,6.1,4.6918212454319,5,0.01,100,5.030910491943359,4.986295223236084,0.3645831048488617,0.6085188984870911
mer_seq-cifar100_9,8,0,10.2,4.602465104579926,0,,0,4.3734130859375,4.326070308685303,0.4168970584869385,0.29637688398361206
mer_seq-cifar100_9,8,1,7.7,4.465489418268204,5,0.01,10,4.3734130859375,4.326070308685303,0.4168970584869385,0.29637688398361206
mer_seq-cifar100_9,8,2,8.200000000000001,4.328310031890869,5,0.01,20,4.3734130859375,4.326070308685303,0.4168970584869385,0.29637688398361206
mer_seq-cifar100_9,8,5,9.0,4.446665642499924,5,0.01,50,4.3734130859375,4.326070308685303,0.4168970584869385,0.29637688398361206
mer_seq-cifar100_9,8,10,9.5,4.209648733139038,5,0.01,100,4.3734130859375,4.326070308685303,0.4168970584869385,0.29637688398361206
mer_seq-cifar100_9,9,0,21.3,3.8642739695761295,0,,0,3.7838926315307617,3.743295669555664,0.6140084266662598,0.419060617685318
mer_seq-cifar100_9,9,1,20.9,3.7658211290960826,5,0.01,10,3.7838926315307617,3.743295669555664,0.6140084266662598,0.419060617685318
mer_seq-cifar100_9,9,2,22.2,3.8466495647380494,5,0.01,20,3.7838926315307617,3.743295669555664,0.6140084266662598,0.419060617685318
mer_seq-cifar100_9,9,5,22.0,3.826899920230941,5,0.01,50,3.7838926315307617,3.743295669555664,0.6140084266662598,0.419060617685318
mer_seq-cifar100_9,9,10,22.9,3.656027538213995,5,0.01,100,3.7838926315307617,3.743295669555664,0.6140084266662598,0.419060617685318
