checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,layer_min,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
er_smooth-rot-mnist_19,14,2,94.77272727272728,0.0028801740316504,10,0.1,0.0,20,0.002541063353419304,0.00231515197083354,0.24211958050727844,0.18533140420913696
er_smooth-rot-mnist_19,14,5,97.27272727272728,0.0015778777337717,10,0.1,0.0,64,0.002541063353419304,0.00231515197083354,0.24211958050727844,0.18533140420913696
er_smooth-rot-mnist_19,14,10,95.45454545454544,0.0024815229661974,10,0.1,0.0,128,0.002541063353419304,0.00231515197083354,0.24211958050727844,0.18533140420913696
er_smooth-rot-mnist_19,15,0,93.18181818181816,0.003931720783426,0,,,0,0.00295108649879694,0.00295108649879694,0.4567480683326721,0.4567480683326721
er_smooth-rot-mnist_19,15,1,93.4090909090909,0.0037489361256699,10,0.1,0.0,10,0.00295108649879694,0.00295108649879694,0.4567480683326721,0.4567480683326721
er_smooth-rot-mnist_19,15,2,92.5,0.0035045229152522,10,0.1,0.0,20,0.00295108649879694,0.00295108649879694,0.4567480683326721,0.4567480683326721
er_smooth-rot-mnist_19,15,5,95.68181818181816,0.0028676302595572,10,0.1,0.0,64,0.00295108649879694,0.00295108649879694,0.4567480683326721,0.4567480683326721
er_smooth-rot-mnist_19,15,10,95.9090909090909,0.0021266015426425,10,0.1,0.0,128,0.00295108649879694,0.00295108649879694,0.4567480683326721,0.4567480683326721
er_smooth-rot-mnist_19,16,0,97.04545454545456,0.0016422479709779,0,,,0,0.0015937676653265953,0.0014128002803772688,0.6217890977859497,0.4456599950790405
er_smooth-rot-mnist_19,16,1,96.8181818181818,0.0014622913715852,10,0.1,0.0,10,0.0015937676653265953,0.0014128002803772688,0.6217890977859497,0.4456599950790405
er_smooth-rot-mnist_19,16,2,96.36363636363636,0.001659620559605,10,0.1,0.0,20,0.0015937676653265953,0.0014128002803772688,0.6217890977859497,0.4456599950790405
er_smooth-rot-mnist_19,16,5,97.04545454545456,0.0018160452304238,10,0.1,0.0,64,0.0015937676653265953,0.0014128002803772688,0.6217890977859497,0.4456599950790405
er_smooth-rot-mnist_19,16,10,97.72727272727272,0.0012283355653793,10,0.1,0.0,128,0.0015937676653265953,0.0014128002803772688,0.6217890977859497,0.4456599950790405
er_smooth-rot-mnist_19,17,0,97.95454545454544,0.0012284140756078,0,,,0,0.0009740970563143492,0.0009740970563143492,0.48190444707870483,0.48190444707870483
er_smooth-rot-mnist_19,17,1,98.1818181818182,0.0011224175849664,10,0.1,0.0,10,0.0009740970563143492,0.0009740970563143492,0.48190444707870483,0.48190444707870483
er_smooth-rot-mnist_19,17,2,97.95454545454544,0.0010926761712074,10,0.1,0.0,20,0.0009740970563143492,0.0009740970563143492,0.48190444707870483,0.48190444707870483
er_smooth-rot-mnist_19,17,5,97.95454545454544,0.0009937832838411,10,0.1,0.0,64,0.0009740970563143492,0.0009740970563143492,0.48190444707870483,0.48190444707870483
er_smooth-rot-mnist_19,17,10,98.63636363636364,0.000737544031356,10,0.1,0.0,128,0.0009740970563143492,0.0009740970563143492,0.48190444707870483,0.48190444707870483
er_smooth-rot-mnist_19,18,0,99.3181818181818,0.000333042013054,0,,,0,0.00029937003273516893,0.00029499782249331474,0.5919384360313416,0.7056839466094971
er_smooth-rot-mnist_19,18,1,99.0909090909091,0.0003652678036318,10,0.1,0.0,10,0.00029937003273516893,0.00029499782249331474,0.5919384360313416,0.7056839466094971
er_smooth-rot-mnist_19,18,2,99.0909090909091,0.0003387902037502,10,0.1,0.0,20,0.00029937003273516893,0.00029499782249331474,0.5919384360313416,0.7056839466094971
er_smooth-rot-mnist_19,18,5,99.3181818181818,0.0003187224152167,10,0.1,0.0,64,0.00029937003273516893,0.00029499782249331474,0.5919384360313416,0.7056839466094971
er_smooth-rot-mnist_19,18,10,99.3181818181818,0.0002037765972504,10,0.1,0.0,128,0.00029937003273516893,0.00029499782249331474,0.5919384360313416,0.7056839466094971
er_smooth-rot-mnist_19,19,0,99.0909090909091,0.0003325003392753,0,,,0,0.00039806365384720266,0.00033250037813559175,0.3258401155471802,0.0
er_smooth-rot-mnist_19,19,1,99.0909090909091,0.0003564771438091,10,0.1,0.0,10,0.00039806365384720266,0.00033250037813559175,0.3258401155471802,0.0
er_smooth-rot-mnist_19,19,2,98.86363636363636,0.0003470704910631,10,0.1,0.0,20,0.00039806365384720266,0.00033250037813559175,0.3258401155471802,0.0
er_smooth-rot-mnist_19,19,5,99.0909090909091,0.0003573717855033,10,0.1,0.0,64,0.00039806365384720266,0.00033250037813559175,0.3258401155471802,0.0
er_smooth-rot-mnist_19,19,10,98.63636363636364,0.0005337124655356,10,0.1,0.0,128,0.00039806365384720266,0.00033250037813559175,0.3258401155471802,0.0
er_smooth-rot-mnist_2,0,0,93.86363636363636,0.0036626993488012,0,,,0,0.003172218333929777,0.0030806453432887793,0.36575210094451904,0.5288485288619995
er_smooth-rot-mnist_2,0,1,91.36363636363636,0.0044639532030983,10,0.1,0.0,10,0.003172218333929777,0.0030806453432887793,0.36575210094451904,0.5288485288619995
er_smooth-rot-mnist_2,0,2,93.63636363636364,0.0037199369250712,10,0.1,0.0,20,0.003172218333929777,0.0030806453432887793,0.36575210094451904,0.5288485288619995
er_smooth-rot-mnist_2,0,5,94.77272727272728,0.0029796812598678,10,0.1,0.0,64,0.003172218333929777,0.0030806453432887793,0.36575210094451904,0.5288485288619995
er_smooth-rot-mnist_2,0,10,95.22727272727272,0.0024273118416948,10,0.1,0.0,128,0.003172218333929777,0.0030806453432887793,0.36575210094451904,0.5288485288619995
er_smooth-rot-mnist_2,1,0,97.27272727272728,0.0012917892245406,0,,,0,0.0012466558255255222,0.0012458045966923237,0.2493443340063095,0.2351861149072647
er_smooth-rot-mnist_2,1,1,97.72727272727272,0.0012822813439098,10,0.1,0.0,10,0.0012466558255255222,0.0012458045966923237,0.2493443340063095,0.2351861149072647
er_smooth-rot-mnist_2,1,2,97.5,0.0012620279650119,10,0.1,0.0,20,0.0012466558255255222,0.0012458045966923237,0.2493443340063095,0.2351861149072647
er_smooth-rot-mnist_2,1,5,97.95454545454544,0.001231663509018,10,0.1,0.0,64,0.0012466558255255222,0.0012458045966923237,0.2493443340063095,0.2351861149072647
er_smooth-rot-mnist_2,1,10,97.5,0.001235068606382,10,0.1,0.0,128,0.0012466558255255222,0.0012458045966923237,0.2493443340063095,0.2351861149072647
er_smooth-rot-mnist_2,2,0,96.5909090909091,0.0019934706035366,0,,,0,0.002065923996269703,0.001993470825254917,0.5183807015419006,0.0
er_smooth-rot-mnist_2,2,1,96.8181818181818,0.0021332384793574,10,0.1,0.0,10,0.002065923996269703,0.001993470825254917,0.5183807015419006,0.0
er_smooth-rot-mnist_2,2,2,96.5909090909091,0.0020452388980298,10,0.1,0.0,20,0.002065923996269703,0.001993470825254917,0.5183807015419006,0.0
er_smooth-rot-mnist_2,2,5,96.5909090909091,0.0020730151334481,10,0.1,0.0,64,0.002065923996269703,0.001993470825254917,0.5183807015419006,0.0
er_smooth-rot-mnist_2,2,10,96.8181818181818,0.002058691860293,10,0.1,0.0,128,0.002065923996269703,0.001993470825254917,0.5183807015419006,0.0
er_smooth-rot-mnist_2,3,0,88.86363636363637,0.0070415042679418,0,,,0,0.006364119239151478,0.00634017726406455,0.6261860728263855,0.6474551558494568
er_smooth-rot-mnist_2,3,1,88.18181818181819,0.0071473082358186,10,0.1,0.0,10,0.006364119239151478,0.00634017726406455,0.6261860728263855,0.6474551558494568
er_smooth-rot-mnist_2,3,2,88.18181818181819,0.0067015127024867,10,0.1,0.0,20,0.006364119239151478,0.00634017726406455,0.6261860728263855,0.6474551558494568
er_smooth-rot-mnist_2,3,5,88.86363636363637,0.0067349163561382,10,0.1,0.0,64,0.006364119239151478,0.00634017726406455,0.6261860728263855,0.6474551558494568
er_smooth-rot-mnist_2,3,10,90.9090909090909,0.0050521748140454,10,0.1,0.0,128,0.006364119239151478,0.00634017726406455,0.6261860728263855,0.6474551558494568
er_smooth-rot-mnist_2,4,0,50.68181818181819,0.0290854025970805,0,,,0,0.019363876432180405,0.01826656609773636,0.32420599460601807,0.24792630970478058
er_smooth-rot-mnist_2,4,1,67.72727272727272,0.018767542459748,10,0.1,0.0,10,0.019363876432180405,0.01826656609773636,0.32420599460601807,0.24792630970478058
er_smooth-rot-mnist_2,4,2,67.04545454545455,0.0191157048398798,10,0.1,0.0,20,0.019363876432180405,0.01826656609773636,0.32420599460601807,0.24792630970478058
er_smooth-rot-mnist_2,4,5,61.81818181818181,0.0213367356495423,10,0.1,0.0,64,0.019363876432180405,0.01826656609773636,0.32420599460601807,0.24792630970478058
er_smooth-rot-mnist_2,4,10,72.27272727272728,0.0147000606764446,10,0.1,0.0,128,0.019363876432180405,0.01826656609773636,0.32420599460601807,0.24792630970478058
er_smooth-rot-mnist_2,5,0,22.5,0.0579991763288324,0,,,0,0.02221924252808094,0.02221924252808094,0.2633289098739624,0.2633289098739624
er_smooth-rot-mnist_2,5,1,30.909090909090907,0.0452711910009384,10,0.1,0.0,10,0.02221924252808094,0.02221924252808094,0.2633289098739624,0.2633289098739624
er_smooth-rot-mnist_2,5,2,51.13636363636363,0.0279240693897008,10,0.1,0.0,20,0.02221924252808094,0.02221924252808094,0.2633289098739624,0.2633289098739624
er_smooth-rot-mnist_2,5,5,69.54545454545455,0.017124987444417,10,0.1,0.0,64,0.02221924252808094,0.02221924252808094,0.2633289098739624,0.2633289098739624
er_smooth-rot-mnist_2,5,10,83.4090909090909,0.0094294253059408,10,0.1,0.0,128,0.02221924252808094,0.02221924252808094,0.2633289098739624,0.2633289098739624
er_smooth-rot-mnist_2,6,0,17.5,0.0716640629551627,0,,,0,0.04347013309597969,0.03530894219875336,0.3078964054584503,0.404288113117218
er_smooth-rot-mnist_2,6,1,22.045454545454547,0.1172760930928317,10,0.1,0.0,10,0.04347013309597969,0.03530894219875336,0.3078964054584503,0.404288113117218
er_smooth-rot-mnist_2,6,2,24.31818181818182,0.089663987268101,10,0.1,0.0,20,0.04347013309597969,0.03530894219875336,0.3078964054584503,0.404288113117218
er_smooth-rot-mnist_2,6,5,64.54545454545455,0.0189187724481929,10,0.1,0.0,64,0.04347013309597969,0.03530894219875336,0.3078964054584503,0.404288113117218
er_smooth-rot-mnist_2,6,10,79.54545454545455,0.0106360375203869,10,0.1,0.0,128,0.04347013309597969,0.03530894219875336,0.3078964054584503,0.404288113117218
er_smooth-rot-mnist_2,7,0,27.727272727272727,0.0685375825925306,0,,,0,0.025915570557117462,0.025915570557117462,0.2788119316101074,0.2788119316101074
er_smooth-rot-mnist_2,7,1,42.27272727272727,0.0428105011582374,10,0.1,0.0,10,0.025915570557117462,0.025915570557117462,0.2788119316101074,0.2788119316101074
er_smooth-rot-mnist_2,7,2,47.5,0.0400797389109026,10,0.1,0.0,20,0.025915570557117462,0.025915570557117462,0.2788119316101074,0.2788119316101074
er_smooth-rot-mnist_2,7,5,62.27272727272727,0.0195805683732032,10,0.1,0.0,64,0.025915570557117462,0.025915570557117462,0.2788119316101074,0.2788119316101074
er_smooth-rot-mnist_2,7,10,81.13636363636364,0.009437860887159,10,0.1,0.0,128,0.025915570557117462,0.025915570557117462,0.2788119316101074,0.2788119316101074
er_smooth-rot-mnist_2,8,0,35.68181818181818,0.0662824573841961,0,,,0,0.025294827297329903,0.025294827297329903,0.23998229205608368,0.23998229205608368
er_smooth-rot-mnist_2,8,1,35.68181818181818,0.0510435203259641,10,0.1,0.0,10,0.025294827297329903,0.025294827297329903,0.23998229205608368,0.23998229205608368
er_smooth-rot-mnist_2,8,2,49.31818181818181,0.0271998519247228,10,0.1,0.0,20,0.025294827297329903,0.025294827297329903,0.23998229205608368,0.23998229205608368
er_smooth-rot-mnist_2,8,5,62.04545454545455,0.0208705667744983,10,0.1,0.0,64,0.025294827297329903,0.025294827297329903,0.23998229205608368,0.23998229205608368
er_smooth-rot-mnist_2,8,10,76.13636363636364,0.0123526234179735,10,0.1,0.0,128,0.025294827297329903,0.025294827297329903,0.23998229205608368,0.23998229205608368
er_smooth-rot-mnist_2,9,0,38.18181818181819,0.070862585848028,0,,,0,0.03610888868570328,0.033424608409404755,0.37476077675819397,0.3294042944908142
er_smooth-rot-mnist_2,9,1,37.95454545454545,0.0578470954163507,10,0.1,0.0,10,0.03610888868570328,0.033424608409404755,0.37476077675819397,0.3294042944908142
er_smooth-rot-mnist_2,9,2,33.86363636363636,0.0712685048580169,10,0.1,0.0,20,0.03610888868570328,0.033424608409404755,0.37476077675819397,0.3294042944908142
er_smooth-rot-mnist_2,9,5,63.86363636363637,0.0219217181205749,10,0.1,0.0,64,0.03610888868570328,0.033424608409404755,0.37476077675819397,0.3294042944908142
er_smooth-rot-mnist_2,9,10,74.54545454545455,0.0150346447121013,10,0.1,0.0,128,0.03610888868570328,0.033424608409404755,0.37476077675819397,0.3294042944908142
er_smooth-rot-mnist_2,10,0,41.36363636363637,0.0758699778806079,0,,,0,0.03579654172062874,0.034139484167099,0.35446372628211975,0.3277704417705536
er_smooth-rot-mnist_2,10,1,50.90909090909091,0.04942218282006,10,0.1,0.0,10,0.03579654172062874,0.034139484167099,0.35446372628211975,0.3277704417705536
er_smooth-rot-mnist_2,10,2,53.18181818181819,0.0365928495472127,10,0.1,0.0,20,0.03579654172062874,0.034139484167099,0.35446372628211975,0.3277704417705536
er_smooth-rot-mnist_2,10,5,42.27272727272727,0.0407354926521127,10,0.1,0.0,64,0.03579654172062874,0.034139484167099,0.35446372628211975,0.3277704417705536
er_smooth-rot-mnist_2,10,10,77.72727272727272,0.013792240077799,10,0.1,0.0,128,0.03579654172062874,0.034139484167099,0.35446372628211975,0.3277704417705536
er_smooth-rot-mnist_2,11,0,44.09090909090909,0.0741071293299848,0,,,0,0.02799888886511326,0.02762117050588131,0.2716848850250244,0.28170517086982727
er_smooth-rot-mnist_2,11,1,32.04545454545455,0.0778843061998486,10,0.1,0.0,10,0.02799888886511326,0.02762117050588131,0.2716848850250244,0.28170517086982727
er_smooth-rot-mnist_2,11,2,50.227272727272734,0.0358391240239143,10,0.1,0.0,20,0.02799888886511326,0.02762117050588131,0.2716848850250244,0.28170517086982727
er_smooth-rot-mnist_2,11,5,62.27272727272727,0.0174744202332063,10,0.1,0.0,64,0.02799888886511326,0.02762117050588131,0.2716848850250244,0.28170517086982727
er_smooth-rot-mnist_2,11,10,81.36363636363636,0.0093900277194651,10,0.1,0.0,128,0.02799888886511326,0.02762117050588131,0.2716848850250244,0.28170517086982727
er_smooth-rot-mnist_2,12,0,39.31818181818182,0.0687256271188909,0,,,0,0.02301189675927162,0.02301189675927162,0.25637295842170715,0.25637295842170715
er_smooth-rot-mnist_2,12,1,38.18181818181819,0.0427764414386315,10,0.1,0.0,10,0.02301189675927162,0.02301189675927162,0.25637295842170715,0.25637295842170715
er_smooth-rot-mnist_2,12,2,46.590909090909086,0.0316949748180129,10,0.1,0.0,20,0.02301189675927162,0.02301189675927162,0.25637295842170715,0.25637295842170715
er_smooth-rot-mnist_2,12,5,68.4090909090909,0.0178651731799949,10,0.1,0.0,64,0.02301189675927162,0.02301189675927162,0.25637295842170715,0.25637295842170715
er_smooth-rot-mnist_2,12,10,84.77272727272728,0.0072516245598142,10,0.1,0.0,128,0.02301189675927162,0.02301189675927162,0.25637295842170715,0.25637295842170715
er_smooth-rot-mnist_2,13,0,39.31818181818182,0.048294352943247,0,,,0,0.02556312270462513,0.02556312270462513,0.42869997024536133,0.42869997024536133
er_smooth-rot-mnist_2,13,1,39.31818181818182,0.0452118567445061,10,0.1,0.0,10,0.02556312270462513,0.02556312270462513,0.42869997024536133,0.42869997024536133
er_smooth-rot-mnist_2,13,2,45.909090909090914,0.0335904400457035,10,0.1,0.0,20,0.02556312270462513,0.02556312270462513,0.42869997024536133,0.42869997024536133
er_smooth-rot-mnist_2,13,5,60.68181818181818,0.0244567383419383,10,0.1,0.0,64,0.02556312270462513,0.02556312270462513,0.42869997024536133,0.42869997024536133
er_smooth-rot-mnist_2,13,10,85.22727272727273,0.008505747907541,10,0.1,0.0,128,0.02556312270462513,0.02556312270462513,0.42869997024536133,0.42869997024536133
er_smooth-rot-mnist_2,14,0,26.13636363636364,0.0595437797633084,0,,,0,0.02557888627052307,0.02463511750102043,0.3273874521255493,0.30869781970977783
er_smooth-rot-mnist_2,14,1,44.09090909090909,0.0360931745984337,10,0.1,0.0,10,0.02557888627052307,0.02463511750102043,0.3273874521255493,0.30869781970977783
er_smooth-rot-mnist_2,14,2,34.54545454545455,0.0408120143142613,10,0.1,0.0,20,0.02557888627052307,0.02463511750102043,0.3273874521255493,0.30869781970977783
er_smooth-rot-mnist_2,14,5,61.59090909090909,0.0214206839149648,10,0.1,0.0,64,0.02557888627052307,0.02463511750102043,0.3273874521255493,0.30869781970977783
er_smooth-rot-mnist_2,14,10,84.31818181818181,0.0090468159453435,10,0.1,0.0,128,0.02557888627052307,0.02463511750102043,0.3273874521255493,0.30869781970977783
er_smooth-rot-mnist_2,15,0,19.090909090909093,0.0621194210919466,0,,,0,0.057019684463739395,0.021871166303753853,0.24805541336536407,0.2524976134300232
er_smooth-rot-mnist_2,15,1,48.86363636363637,0.0290373187173496,10,0.1,0.0,10,0.057019684463739395,0.021871166303753853,0.24805541336536407,0.2524976134300232
er_smooth-rot-mnist_2,15,2,27.500000000000004,0.204779886115681,10,0.1,0.0,20,0.057019684463739395,0.021871166303753853,0.24805541336536407,0.2524976134300232
er_smooth-rot-mnist_2,15,5,65.0,0.0199626402421431,10,0.1,0.0,64,0.057019684463739395,0.021871166303753853,0.24805541336536407,0.2524976134300232
er_smooth-rot-mnist_2,15,10,82.72727272727273,0.008275773579424,10,0.1,0.0,128,0.057019684463739395,0.021871166303753853,0.24805541336536407,0.2524976134300232
er_smooth-rot-mnist_2,16,0,29.318181818181817,0.0447533897378227,0,,,0,0.019782623276114464,0.019782623276114464,0.32664021849632263,0.32664021849632263
er_smooth-rot-mnist_2,16,1,42.5,0.0433700905604796,10,0.1,0.0,10,0.019782623276114464,0.019782623276114464,0.32664021849632263,0.32664021849632263
er_smooth-rot-mnist_2,16,2,53.63636363636364,0.0289448449557477,10,0.1,0.0,20,0.019782623276114464,0.019782623276114464,0.32664021849632263,0.32664021849632263
er_smooth-rot-mnist_2,16,5,74.31818181818181,0.013753970306028,10,0.1,0.0,64,0.019782623276114464,0.019782623276114464,0.32664021849632263,0.32664021849632263
er_smooth-rot-mnist_2,16,10,83.86363636363636,0.0076695480807261,10,0.1,0.0,128,0.019782623276114464,0.019782623276114464,0.32664021849632263,0.32664021849632263
er_smooth-rot-mnist_2,17,0,74.0909090909091,0.0144959741018035,0,,,0,0.007633745204657316,0.007633745204657316,0.2628483772277832,0.2628483772277832
er_smooth-rot-mnist_2,17,1,80.68181818181817,0.0108136633580381,10,0.1,0.0,10,0.007633745204657316,0.007633745204657316,0.2628483772277832,0.2628483772277832
er_smooth-rot-mnist_2,17,2,82.95454545454545,0.0102641858160495,10,0.1,0.0,20,0.007633745204657316,0.007633745204657316,0.2628483772277832,0.2628483772277832
er_smooth-rot-mnist_2,17,5,87.72727272727273,0.0061950705606829,10,0.1,0.0,64,0.007633745204657316,0.007633745204657316,0.2628483772277832,0.2628483772277832
er_smooth-rot-mnist_2,17,10,90.9090909090909,0.0051868592981587,10,0.1,0.0,128,0.007633745204657316,0.007633745204657316,0.2628483772277832,0.2628483772277832
er_smooth-rot-mnist_2,18,0,92.95454545454544,0.0033174454784867,0,,,0,0.0034493678249418736,0.0029802131466567516,0.6572805047035217,0.749999463558197
er_smooth-rot-mnist_2,18,1,93.63636363636364,0.0035437430847774,10,0.1,0.0,10,0.0034493678249418736,0.0029802131466567516,0.6572805047035217,0.749999463558197
er_smooth-rot-mnist_2,18,2,92.27272727272728,0.0037419341949068,10,0.1,0.0,20,0.0034493678249418736,0.0029802131466567516,0.6572805047035217,0.749999463558197
er_smooth-rot-mnist_2,18,5,92.95454545454544,0.0042215134440497,10,0.1,0.0,64,0.0034493678249418736,0.0029802131466567516,0.6572805047035217,0.749999463558197
er_smooth-rot-mnist_2,18,10,95.68181818181816,0.0019685160029356,10,0.1,0.0,128,0.0034493678249418736,0.0029802131466567516,0.6572805047035217,0.749999463558197
