checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
mer_seq-cifar100-20task_17,4,10,49.6,2.885676117479801,10,0.2,50,4.401371479034424,4.2451372146606445,0.5044297575950623,0.6591097116470337
mer_seq-cifar100-20task_17,5,0,0.4,5.616301756381988,0,,0,4.584685802459717,4.45759391784668,0.33530670404434204,0.47166651487350464
mer_seq-cifar100-20task_17,5,1,2.6,6.887220471858979,10,0.2,5,4.584685802459717,4.45759391784668,0.33530670404434204,0.47166651487350464
mer_seq-cifar100-20task_17,5,2,4.8,5.015441983222962,10,0.2,10,4.584685802459717,4.45759391784668,0.33530670404434204,0.47166651487350464
mer_seq-cifar100-20task_17,5,5,14.6,4.390672758817673,10,0.2,25,4.584685802459717,4.45759391784668,0.33530670404434204,0.47166651487350464
mer_seq-cifar100-20task_17,5,10,27.6,3.4231645543277263,10,0.2,50,4.584685802459717,4.45759391784668,0.33530670404434204,0.47166651487350464
mer_seq-cifar100-20task_17,6,0,0.6,5.111766246795654,0,,0,4.326899528503418,4.186960697174072,0.3668326139450073,0.5489502549171448
mer_seq-cifar100-20task_17,6,1,2.4,6.511158095359802,10,0.2,5,4.326899528503418,4.186960697174072,0.3668326139450073,0.5489502549171448
mer_seq-cifar100-20task_17,6,2,10.2,4.744861191749573,10,0.2,10,4.326899528503418,4.186960697174072,0.3668326139450073,0.5489502549171448
mer_seq-cifar100-20task_17,6,5,28.8,4.264667672157287,10,0.2,25,4.326899528503418,4.186960697174072,0.3668326139450073,0.5489502549171448
mer_seq-cifar100-20task_17,6,10,39.0,3.061425293713808,10,0.2,50,4.326899528503418,4.186960697174072,0.3668326139450073,0.5489502549171448
mer_seq-cifar100-20task_17,7,0,0.0,5.678278717041016,0,,0,4.6412811279296875,4.6412811279296875,0.5305841565132141,0.5305841565132141
mer_seq-cifar100-20task_17,7,1,0.2,5.634252815246582,10,0.2,5,4.6412811279296875,4.6412811279296875,0.5305841565132141,0.5305841565132141
mer_seq-cifar100-20task_17,7,2,1.6,5.313118928909302,10,0.2,10,4.6412811279296875,4.6412811279296875,0.5305841565132141,0.5305841565132141
mer_seq-cifar100-20task_17,7,5,9.4,4.660073751926422,10,0.2,25,4.6412811279296875,4.6412811279296875,0.5305841565132141,0.5305841565132141
mer_seq-cifar100-20task_17,7,10,31.6,3.4691553405374287,10,0.2,50,4.6412811279296875,4.6412811279296875,0.5305841565132141,0.5305841565132141
mer_seq-cifar100-20task_17,8,0,8.0,5.165026123046875,0,,0,4.241239547729492,4.2077555656433105,0.44427698850631714,0.5040059685707092
mer_seq-cifar100-20task_17,8,1,12.6,5.499864447116852,10,0.2,5,4.241239547729492,4.2077555656433105,0.44427698850631714,0.5040059685707092
mer_seq-cifar100-20task_17,8,2,14.2,4.787175282001496,10,0.2,10,4.241239547729492,4.2077555656433105,0.44427698850631714,0.5040059685707092
mer_seq-cifar100-20task_17,8,5,25.6,4.167027786970139,10,0.2,25,4.241239547729492,4.2077555656433105,0.44427698850631714,0.5040059685707092
mer_seq-cifar100-20task_17,8,10,36.0,3.235022182777524,10,0.2,50,4.241239547729492,4.2077555656433105,0.44427698850631714,0.5040059685707092
mer_seq-cifar100-20task_17,9,0,14.6,5.061766456127167,0,,0,3.990614175796509,3.975013494491577,0.465490460395813,0.4921369254589081
mer_seq-cifar100-20task_17,9,1,16.2,5.217774712562561,10,0.2,5,3.990614175796509,3.975013494491577,0.465490460395813,0.4921369254589081
mer_seq-cifar100-20task_17,9,2,23.0,4.536230905056,10,0.2,10,3.990614175796509,3.975013494491577,0.465490460395813,0.4921369254589081
mer_seq-cifar100-20task_17,9,5,32.6,3.945060689926148,10,0.2,25,3.990614175796509,3.975013494491577,0.465490460395813,0.4921369254589081
mer_seq-cifar100-20task_17,9,10,40.2,2.921912141084671,10,0.2,50,3.990614175796509,3.975013494491577,0.465490460395813,0.4921369254589081
mer_seq-cifar100-20task_17,10,0,1.6,6.116934614181519,0,,0,3.6692280769348145,3.6692280769348145,0.2747768759727478,0.2747768759727478
mer_seq-cifar100-20task_17,10,1,16.400000000000002,5.215076889038086,10,0.2,5,3.6692280769348145,3.6692280769348145,0.2747768759727478,0.2747768759727478
mer_seq-cifar100-20task_17,10,2,23.0,4.312265874385834,10,0.2,10,3.6692280769348145,3.6692280769348145,0.2747768759727478,0.2747768759727478
mer_seq-cifar100-20task_17,10,5,39.6,3.234909698434174,10,0.2,25,3.6692280769348145,3.6692280769348145,0.2747768759727478,0.2747768759727478
mer_seq-cifar100-20task_17,10,10,42.4,2.7418264878412275,10,0.2,50,3.6692280769348145,3.6692280769348145,0.2747768759727478,0.2747768759727478
mer_seq-cifar100-20task_17,11,0,0.0,5.224042416572571,0,,0,4.4458746910095215,4.262843132019043,0.29158681631088257,0.48094749450683594
mer_seq-cifar100-20task_17,11,1,0.4,7.05435982131958,10,0.2,5,4.4458746910095215,4.262843132019043,0.29158681631088257,0.48094749450683594
mer_seq-cifar100-20task_17,11,2,5.6000000000000005,5.054633502960205,10,0.2,10,4.4458746910095215,4.262843132019043,0.29158681631088257,0.48094749450683594
mer_seq-cifar100-20task_17,11,5,21.8,4.063144902706147,10,0.2,25,4.4458746910095215,4.262843132019043,0.29158681631088257,0.48094749450683594
mer_seq-cifar100-20task_17,11,10,30.6,3.372207491494451,10,0.2,50,4.4458746910095215,4.262843132019043,0.29158681631088257,0.48094749450683594
mer_seq-cifar100-20task_17,12,0,29.8,4.84260999917984,0,,0,3.0077154636383057,3.0077154636383057,0.3143990933895111,0.3143990933895111
mer_seq-cifar100-20task_17,12,1,32.800000000000004,3.9675208892822265,10,0.2,5,3.0077154636383057,3.0077154636383057,0.3143990933895111,0.3143990933895111
mer_seq-cifar100-20task_17,12,2,38.4,3.5301952483654024,10,0.2,10,3.0077154636383057,3.0077154636383057,0.3143990933895111,0.3143990933895111
mer_seq-cifar100-20task_17,12,5,51.4,2.803059798677714,10,0.2,25,3.0077154636383057,3.0077154636383057,0.3143990933895111,0.3143990933895111
mer_seq-cifar100-20task_17,12,10,59.2,2.16627987980441,10,0.2,50,3.0077154636383057,3.0077154636383057,0.3143990933895111,0.3143990933895111
mer_seq-cifar100-20task_17,13,0,0.2,4.393151488304138,0,,0,3.932426929473877,3.8639683723449707,0.43625834584236145,0.6071494817733765
mer_seq-cifar100-20task_17,13,1,0.4,5.077732560634613,10,0.2,5,3.932426929473877,3.8639683723449707,0.43625834584236145,0.6071494817733765
mer_seq-cifar100-20task_17,13,2,3.2,4.236966113090515,10,0.2,10,3.932426929473877,3.8639683723449707,0.43625834584236145,0.6071494817733765
mer_seq-cifar100-20task_17,13,5,23.0,3.990182641029358,10,0.2,25,3.932426929473877,3.8639683723449707,0.43625834584236145,0.6071494817733765
mer_seq-cifar100-20task_17,13,10,42.0,3.046117608785629,10,0.2,50,3.932426929473877,3.8639683723449707,0.43625834584236145,0.6071494817733765
mer_seq-cifar100-20task_17,14,0,25.6,3.694063598483801,0,,0,3.0144412517547607,3.0144412517547607,0.47592365741729736,0.47592365741729736
mer_seq-cifar100-20task_17,14,1,29.2,3.645102762172232,10,0.2,5,3.0144412517547607,3.0144412517547607,0.47592365741729736,0.47592365741729736
mer_seq-cifar100-20task_17,14,2,37.4,3.36469027358848,10,0.2,10,3.0144412517547607,3.0144412517547607,0.47592365741729736,0.47592365741729736
mer_seq-cifar100-20task_17,14,5,41.8,2.9824347113178264,10,0.2,25,3.0144412517547607,3.0144412517547607,0.47592365741729736,0.47592365741729736
mer_seq-cifar100-20task_17,14,10,48.4,2.397263375877409,10,0.2,50,3.0144412517547607,3.0144412517547607,0.47592365741729736,0.47592365741729736
mer_seq-cifar100-20task_17,15,0,0.4,4.358281683444977,0,,0,3.783623456954956,3.702677011489868,0.3733059763908386,0.5314248204231262
mer_seq-cifar100-20task_17,15,1,4.2,5.167745732307434,10,0.2,5,3.783623456954956,3.702677011489868,0.3733059763908386,0.5314248204231262
mer_seq-cifar100-20task_17,15,2,8.799999999999999,4.080151796340942,10,0.2,10,3.783623456954956,3.702677011489868,0.3733059763908386,0.5314248204231262
mer_seq-cifar100-20task_17,15,5,28.4,3.732800750255585,10,0.2,25,3.783623456954956,3.702677011489868,0.3733059763908386,0.5314248204231262
mer_seq-cifar100-20task_17,15,10,32.6,2.9591364854238926,10,0.2,50,3.783623456954956,3.702677011489868,0.3733059763908386,0.5314248204231262
mer_seq-cifar100-20task_17,16,0,18.8,3.437093388274312,0,,0,2.7779057025909424,2.7779057025909424,0.4930064082145691,0.4930064082145691
mer_seq-cifar100-20task_17,16,1,20.0,3.2149734405037016,10,0.2,5,2.7779057025909424,2.7779057025909424,0.4930064082145691,0.4930064082145691
mer_seq-cifar100-20task_17,16,2,19.0,3.2035671357056126,10,0.2,10,2.7779057025909424,2.7779057025909424,0.4930064082145691,0.4930064082145691
mer_seq-cifar100-20task_17,16,5,32.800000000000004,2.774035715457838,10,0.2,25,2.7779057025909424,2.7779057025909424,0.4930064082145691,0.4930064082145691
mer_seq-cifar100-20task_17,16,10,47.4,2.136903701159623,10,0.2,50,2.7779057025909424,2.7779057025909424,0.4930064082145691,0.4930064082145691
mer_seq-cifar100-20task_17,17,0,19.8,3.489259464979172,0,,0,2.8772976398468018,2.8772976398468018,0.45775073766708374,0.45775073766708374
mer_seq-cifar100-20task_17,17,1,25.4,3.3393826520442964,10,0.2,5,2.8772976398468018,2.8772976398468018,0.45775073766708374,0.45775073766708374
mer_seq-cifar100-20task_17,17,2,31.0,3.252900218963623,10,0.2,10,2.8772976398468018,2.8772976398468018,0.45775073766708374,0.45775073766708374
mer_seq-cifar100-20task_17,17,5,37.8,2.82035497546196,10,0.2,25,2.8772976398468018,2.8772976398468018,0.45775073766708374,0.45775073766708374
mer_seq-cifar100-20task_17,17,10,39.8,2.3606975737214086,10,0.2,50,2.8772976398468018,2.8772976398468018,0.45775073766708374,0.45775073766708374
mer_seq-cifar100-20task_17,18,0,0.0,9.499776148796082,0,,0,6.3770432472229,6.3770432472229,0.40595608949661255,0.40595608949661255
mer_seq-cifar100-20task_17,18,1,0.0,9.322355098724366,10,0.2,5,6.3770432472229,6.3770432472229,0.40595608949661255,0.40595608949661255
mer_seq-cifar100-20task_17,18,2,0.0,6.967153625488281,10,0.2,10,6.3770432472229,6.3770432472229,0.40595608949661255,0.40595608949661255
mer_seq-cifar100-20task_17,18,5,0.0,6.289071181297302,10,0.2,25,6.3770432472229,6.3770432472229,0.40595608949661255,0.40595608949661255
mer_seq-cifar100-20task_17,18,10,5.4,4.243038472294807,10,0.2,50,6.3770432472229,6.3770432472229,0.40595608949661255,0.40595608949661255
mer_seq-cifar100-20task_17,19,0,0.0,7.161367084503174,0,,0,6.524746894836426,6.315549850463867,0.35640010237693787,0.6061582565307617
mer_seq-cifar100-20task_17,19,1,0.0,9.253341618537902,10,0.2,5,6.524746894836426,6.315549850463867,0.35640010237693787,0.6061582565307617
mer_seq-cifar100-20task_17,19,2,0.0,6.882490131378174,10,0.2,10,6.524746894836426,6.315549850463867,0.35640010237693787,0.6061582565307617
mer_seq-cifar100-20task_17,19,5,0.0,6.52851642036438,10,0.2,25,6.524746894836426,6.315549850463867,0.35640010237693787,0.6061582565307617
mer_seq-cifar100-20task_17,19,10,0.0,5.0137594389915465,10,0.2,50,6.524746894836426,6.315549850463867,0.35640010237693787,0.6061582565307617
mer_seq-cifar100-20task_18,0,0,38.8,5.387182143688202,0,,0,4.740238189697266,4.407283782958984,0.37303170561790466,0.6044577360153198
mer_seq-cifar100-20task_18,0,1,35.0,7.816678595066071,10,0.2,5,4.740238189697266,4.407283782958984,0.37303170561790466,0.6044577360153198
mer_seq-cifar100-20task_18,0,2,40.2,5.8372073030471805,10,0.2,10,4.740238189697266,4.407283782958984,0.37303170561790466,0.6044577360153198
mer_seq-cifar100-20task_18,0,5,40.400000000000006,4.485782403230667,10,0.2,25,4.740238189697266,4.407283782958984,0.37303170561790466,0.6044577360153198
mer_seq-cifar100-20task_18,0,10,39.8,2.9098274408201688,10,0.2,50,4.740238189697266,4.407283782958984,0.37303170561790466,0.6044577360153198
mer_seq-cifar100-20task_18,1,0,9.6,5.715652416229248,0,,0,4.697404861450195,4.625994682312012,0.5570595264434814,0.5259958505630493
mer_seq-cifar100-20task_18,1,1,11.8,5.196790844917297,10,0.2,5,4.697404861450195,4.625994682312012,0.5570595264434814,0.5259958505630493
mer_seq-cifar100-20task_18,1,2,11.4,5.553841738700867,10,0.2,10,4.697404861450195,4.625994682312012,0.5570595264434814,0.5259958505630493
mer_seq-cifar100-20task_18,1,5,26.200000000000003,4.817427227020263,10,0.2,25,4.697404861450195,4.625994682312012,0.5570595264434814,0.5259958505630493
mer_seq-cifar100-20task_18,1,10,33.800000000000004,3.4168169374465944,10,0.2,50,4.697404861450195,4.625994682312012,0.5570595264434814,0.5259958505630493
mer_seq-cifar100-20task_18,2,0,9.0,5.3389188785552975,0,,0,4.873903274536133,4.6062116622924805,0.34101349115371704,0.6033438444137573
mer_seq-cifar100-20task_18,2,1,8.200000000000001,7.544905453205109,10,0.2,5,4.873903274536133,4.6062116622924805,0.34101349115371704,0.6033438444137573
mer_seq-cifar100-20task_18,2,2,9.2,5.574384310245514,10,0.2,10,4.873903274536133,4.6062116622924805,0.34101349115371704,0.6033438444137573
mer_seq-cifar100-20task_18,2,5,19.6,4.66165708565712,10,0.2,25,4.873903274536133,4.6062116622924805,0.34101349115371704,0.6033438444137573
mer_seq-cifar100-20task_18,2,10,30.2,3.491708369150758,10,0.2,50,4.873903274536133,4.6062116622924805,0.34101349115371704,0.6033438444137573
mer_seq-cifar100-20task_18,3,0,12.6,5.17397186422348,0,,0,5.327753067016602,4.833066940307617,0.3291779160499573,0.75
mer_seq-cifar100-20task_18,3,1,10.8,8.420023109912872,10,0.2,5,5.327753067016602,4.833066940307617,0.3291779160499573,0.75
mer_seq-cifar100-20task_18,3,2,15.2,5.8119738779068,10,0.2,10,5.327753067016602,4.833066940307617,0.3291779160499573,0.75
mer_seq-cifar100-20task_18,3,5,19.4,5.280174339294434,10,0.2,25,5.327753067016602,4.833066940307617,0.3291779160499573,0.75
mer_seq-cifar100-20task_18,3,10,32.800000000000004,3.810350557804108,10,0.2,50,5.327753067016602,4.833066940307617,0.3291779160499573,0.75
mer_seq-cifar100-20task_18,4,0,21.6,4.781398302078247,0,,0,5.273624897003174,4.491633415222168,0.4529383182525635,0.75
mer_seq-cifar100-20task_18,4,1,25.8,7.268059586524964,10,0.2,5,5.273624897003174,4.491633415222168,0.4529383182525635,0.75
mer_seq-cifar100-20task_18,4,2,32.800000000000004,5.2732887403965,10,0.2,10,5.273624897003174,4.491633415222168,0.4529383182525635,0.75
mer_seq-cifar100-20task_18,4,5,43.6,5.868766771793365,10,0.2,25,5.273624897003174,4.491633415222168,0.4529383182525635,0.75
mer_seq-cifar100-20task_18,4,10,47.8,3.622337404310703,10,0.2,50,5.273624897003174,4.491633415222168,0.4529383182525635,0.75
mer_seq-cifar100-20task_18,5,0,0.4,5.407946442604065,0,,0,5.155946731567383,4.937854766845703,0.401470810174942,0.7478084564208984
mer_seq-cifar100-20task_18,5,1,0.2,7.559222467422486,10,0.2,5,5.155946731567383,4.937854766845703,0.401470810174942,0.7478084564208984
mer_seq-cifar100-20task_18,5,2,3.8,5.422767522811889,10,0.2,10,5.155946731567383,4.937854766845703,0.401470810174942,0.7478084564208984
mer_seq-cifar100-20task_18,5,5,12.6,5.397733699321747,10,0.2,25,5.155946731567383,4.937854766845703,0.401470810174942,0.7478084564208984
mer_seq-cifar100-20task_18,5,10,31.0,3.5439192321300506,10,0.2,50,5.155946731567383,4.937854766845703,0.401470810174942,0.7478084564208984
mer_seq-cifar100-20task_18,6,0,0.2,5.106846211910248,0,,0,4.514767646789551,4.3714141845703125,0.35624077916145325,0.5706764459609985
mer_seq-cifar100-20task_18,6,1,1.6,6.540375790596008,10,0.2,5,4.514767646789551,4.3714141845703125,0.35624077916145325,0.5706764459609985
mer_seq-cifar100-20task_18,6,2,4.4,5.090976280212402,10,0.2,10,4.514767646789551,4.3714141845703125,0.35624077916145325,0.5706764459609985
mer_seq-cifar100-20task_18,6,5,22.2,4.3468273086547855,10,0.2,25,4.514767646789551,4.3714141845703125,0.35624077916145325,0.5706764459609985
mer_seq-cifar100-20task_18,6,10,36.8,3.393844719648361,10,0.2,50,4.514767646789551,4.3714141845703125,0.35624077916145325,0.5706764459609985
mer_seq-cifar100-20task_18,7,0,0.0,5.5399515314102175,0,,0,4.995752811431885,4.956696033477783,0.5481395721435547,0.6524393558502197
mer_seq-cifar100-20task_18,7,1,0.2,5.930521148681641,10,0.2,5,4.995752811431885,4.956696033477783,0.5481395721435547,0.6524393558502197
mer_seq-cifar100-20task_18,7,2,0.8,5.427274785041809,10,0.2,10,4.995752811431885,4.956696033477783,0.5481395721435547,0.6524393558502197
mer_seq-cifar100-20task_18,7,5,8.0,5.186988461971283,10,0.2,25,4.995752811431885,4.956696033477783,0.5481395721435547,0.6524393558502197
mer_seq-cifar100-20task_18,7,10,27.6,3.861811057686806,10,0.2,50,4.995752811431885,4.956696033477783,0.5481395721435547,0.6524393558502197
mer_seq-cifar100-20task_18,8,0,4.8,5.075148012638092,0,,0,4.619988441467285,4.473642349243164,0.3582870364189148,0.5994462966918945
mer_seq-cifar100-20task_18,8,1,7.8,6.494377509593964,10,0.2,5,4.619988441467285,4.473642349243164,0.3582870364189148,0.5994462966918945
mer_seq-cifar100-20task_18,8,2,12.6,5.097263872623444,10,0.2,10,4.619988441467285,4.473642349243164,0.3582870364189148,0.5994462966918945
mer_seq-cifar100-20task_18,8,5,23.4,4.509936829328537,10,0.2,25,4.619988441467285,4.473642349243164,0.3582870364189148,0.5994462966918945
mer_seq-cifar100-20task_18,8,10,35.4,3.5734617424011232,10,0.2,50,4.619988441467285,4.473642349243164,0.3582870364189148,0.5994462966918945
mer_seq-cifar100-20task_18,9,0,15.6,4.676875807762146,0,,0,4.5899248123168945,4.231587886810303,0.5415220260620117,0.75
mer_seq-cifar100-20task_18,9,1,16.6,6.024314009189606,10,0.2,5,4.5899248123168945,4.231587886810303,0.5415220260620117,0.75
mer_seq-cifar100-20task_18,9,2,20.4,4.688298412322999,10,0.2,10,4.5899248123168945,4.231587886810303,0.5415220260620117,0.75
mer_seq-cifar100-20task_18,9,5,33.0,5.23014687871933,10,0.2,25,4.5899248123168945,4.231587886810303,0.5415220260620117,0.75
mer_seq-cifar100-20task_18,9,10,34.8,2.8957253630161284,10,0.2,50,4.5899248123168945,4.231587886810303,0.5415220260620117,0.75
mer_seq-cifar100-20task_18,10,0,0.4,6.092665099620819,0,,0,4.589471340179443,4.477272033691406,0.4283858835697174,0.5345481634140015
mer_seq-cifar100-20task_18,10,1,5.2,7.214655385494233,10,0.2,5,4.589471340179443,4.477272033691406,0.4283858835697174,0.5345481634140015
mer_seq-cifar100-20task_18,10,2,21.2,5.69127674293518,10,0.2,10,4.589471340179443,4.477272033691406,0.4283858835697174,0.5345481634140015
mer_seq-cifar100-20task_18,10,5,35.4,4.423996241569519,10,0.2,25,4.589471340179443,4.477272033691406,0.4283858835697174,0.5345481634140015
mer_seq-cifar100-20task_18,10,10,44.6,2.622074705229665,10,0.2,50,4.589471340179443,4.477272033691406,0.4283858835697174,0.5345481634140015
mer_seq-cifar100-20task_18,11,0,0.0,5.177314992904663,0,,0,5.467920303344727,4.699542999267578,0.4140303134918213,0.75
mer_seq-cifar100-20task_18,11,1,0.2,8.583936314582825,10,0.2,5,5.467920303344727,4.699542999267578,0.4140303134918213,0.75
mer_seq-cifar100-20task_18,11,2,1.2,6.313812972068787,10,0.2,10,5.467920303344727,4.699542999267578,0.4140303134918213,0.75
mer_seq-cifar100-20task_18,11,5,17.4,5.678353172302246,10,0.2,25,5.467920303344727,4.699542999267578,0.4140303134918213,0.75
mer_seq-cifar100-20task_18,11,10,32.6,3.266227345436812,10,0.2,50,5.467920303344727,4.699542999267578,0.4140303134918213,0.75
mer_seq-cifar100-20task_18,12,0,21.8,5.242929008007049,0,,0,3.6747078895568848,3.6747078895568848,0.4663676619529724,0.4663676619529724
mer_seq-cifar100-20task_18,12,1,32.4,4.821397614955902,10,0.2,5,3.6747078895568848,3.6747078895568848,0.4663676619529724,0.4663676619529724
mer_seq-cifar100-20task_18,12,2,36.2,4.173002486228943,10,0.2,10,3.6747078895568848,3.6747078895568848,0.4663676619529724,0.4663676619529724
mer_seq-cifar100-20task_18,12,5,47.4,3.7994514071941374,10,0.2,25,3.6747078895568848,3.6747078895568848,0.4663676619529724,0.4663676619529724
mer_seq-cifar100-20task_18,12,10,60.6,2.30416212716546,10,0.2,50,3.6747078895568848,3.6747078895568848,0.4663676619529724,0.4663676619529724
mer_seq-cifar100-20task_18,13,0,0.2,4.458314464569092,0,,0,4.201364040374756,4.042276382446289,0.3900695741176605,0.6446394920349121
mer_seq-cifar100-20task_18,13,1,0.0,5.6302199826240535,10,0.2,5,4.201364040374756,4.042276382446289,0.3900695741176605,0.6446394920349121
mer_seq-cifar100-20task_18,13,2,1.4,4.667798050880432,10,0.2,10,4.201364040374756,4.042276382446289,0.3900695741176605,0.6446394920349121
mer_seq-cifar100-20task_18,13,5,18.6,4.1499374642372135,10,0.2,25,4.201364040374756,4.042276382446289,0.3900695741176605,0.6446394920349121
mer_seq-cifar100-20task_18,13,10,40.0,3.287565673828125,10,0.2,50,4.201364040374756,4.042276382446289,0.3900695741176605,0.6446394920349121
mer_seq-cifar100-20task_18,14,0,17.2,4.514401145458222,0,,0,3.3174242973327637,3.2724661827087402,0.3515704274177551,0.4056932330131531
mer_seq-cifar100-20task_18,14,1,23.200000000000003,4.963982849597931,10,0.2,5,3.3174242973327637,3.2724661827087402,0.3515704274177551,0.4056932330131531
mer_seq-cifar100-20task_18,14,2,31.2,3.997260095596313,10,0.2,10,3.3174242973327637,3.2724661827087402,0.3515704274177551,0.4056932330131531
mer_seq-cifar100-20task_18,14,5,42.0,2.974209347829601,10,0.2,25,3.3174242973327637,3.2724661827087402,0.3515704274177551,0.4056932330131531
mer_seq-cifar100-20task_18,14,10,45.4,2.4246806799683727,10,0.2,50,3.3174242973327637,3.2724661827087402,0.3515704274177551,0.4056932330131531
mer_seq-cifar100-20task_18,15,0,0.0,4.469169994831085,0,,0,4.001625061035156,3.887829065322876,0.3755565285682678,0.5809276103973389
mer_seq-cifar100-20task_18,15,1,1.2,5.530763409614563,10,0.2,5,4.001625061035156,3.887829065322876,0.3755565285682678,0.5809276103973389
mer_seq-cifar100-20task_18,15,2,2.6,4.507351854324341,10,0.2,10,4.001625061035156,3.887829065322876,0.3755565285682678,0.5809276103973389
mer_seq-cifar100-20task_18,15,5,26.4,3.882823065757752,10,0.2,25,4.001625061035156,3.887829065322876,0.3755565285682678,0.5809276103973389
mer_seq-cifar100-20task_18,15,10,31.2,3.0819606766700747,10,0.2,50,4.001625061035156,3.887829065322876,0.3755565285682678,0.5809276103973389
mer_seq-cifar100-20task_18,16,0,5.800000000000001,5.027012124061584,0,,0,3.4553418159484863,3.436565637588501,0.4100145995616913,0.4308449327945709
mer_seq-cifar100-20task_18,16,1,11.6,5.214772319316864,10,0.2,5,3.4553418159484863,3.436565637588501,0.4100145995616913,0.4308449327945709
mer_seq-cifar100-20task_18,16,2,19.2,4.013412333965301,10,0.2,10,3.4553418159484863,3.436565637588501,0.4100145995616913,0.4308449327945709
mer_seq-cifar100-20task_18,16,5,22.8,3.3041951820850373,10,0.2,25,3.4553418159484863,3.436565637588501,0.4100145995616913,0.4308449327945709
mer_seq-cifar100-20task_18,16,10,47.2,2.23261257018731,10,0.2,50,3.4553418159484863,3.436565637588501,0.4100145995616913,0.4308449327945709
mer_seq-cifar100-20task_18,17,0,12.8,3.899351577758789,0,,0,3.5431151390075684,3.4150819778442383,0.3614591062068939,0.6192623972892761
mer_seq-cifar100-20task_18,17,1,14.6,5.160738940238953,10,0.2,5,3.5431151390075684,3.4150819778442383,0.3614591062068939,0.6192623972892761
mer_seq-cifar100-20task_18,17,2,19.0,3.908825222969055,10,0.2,10,3.5431151390075684,3.4150819778442383,0.3614591062068939,0.6192623972892761
mer_seq-cifar100-20task_18,17,5,30.0,3.483630402088165,10,0.2,25,3.5431151390075684,3.4150819778442383,0.3614591062068939,0.6192623972892761
mer_seq-cifar100-20task_18,17,10,37.2,2.62742643904686,10,0.2,50,3.5431151390075684,3.4150819778442383,0.3614591062068939,0.6192623972892761
mer_seq-cifar100-20task_18,18,0,27.200000000000003,3.2493379228493744,0,,0,2.8905954360961914,2.866393566131592,0.39764559268951416,0.4930156171321869
mer_seq-cifar100-20task_18,18,1,34.0,3.4913591883970816,10,0.2,5,2.8905954360961914,2.866393566131592,0.39764559268951416,0.4930156171321869
mer_seq-cifar100-20task_18,18,2,33.6,3.123072614597435,10,0.2,10,2.8905954360961914,2.866393566131592,0.39764559268951416,0.4930156171321869
mer_seq-cifar100-20task_18,18,5,38.6,2.827195423219563,10,0.2,25,2.8905954360961914,2.866393566131592,0.39764559268951416,0.4930156171321869
mer_seq-cifar100-20task_18,18,10,37.2,2.493999947630444,10,0.2,50,2.8905954360961914,2.866393566131592,0.39764559268951416,0.4930156171321869
mer_seq-cifar100-20task_18,19,0,0.0,6.69098687171936,0,,0,7.1703691482543945,6.405261039733887,0.3846762478351593,0.75
mer_seq-cifar100-20task_18,19,1,0.0,9.765357142448424,10,0.2,5,7.1703691482543945,6.405261039733887,0.3846762478351593,0.75
mer_seq-cifar100-20task_18,19,2,0.0,7.976616578102112,10,0.2,10,7.1703691482543945,6.405261039733887,0.3846762478351593,0.75
mer_seq-cifar100-20task_18,19,5,0.0,7.192348879814148,10,0.2,25,7.1703691482543945,6.405261039733887,0.3846762478351593,0.75
mer_seq-cifar100-20task_18,19,10,0.0,5.548084378242493,10,0.2,50,7.1703691482543945,6.405261039733887,0.3846762478351593,0.75
mer_seq-cifar100-20task_19,0,0,31.6,7.904355262279511,0,,0,4.177337646484375,4.177337646484375,0.2933328449726105,0.2933328449726105
mer_seq-cifar100-20task_19,0,1,35.0,6.498695339679718,10,0.2,5,4.177337646484375,4.177337646484375,0.2933328449726105,0.2933328449726105
mer_seq-cifar100-20task_19,0,2,36.8,5.054485327243805,10,0.2,10,4.177337646484375,4.177337646484375,0.2933328449726105,0.2933328449726105
mer_seq-cifar100-20task_19,0,5,43.4,3.659459707736969,10,0.2,25,4.177337646484375,4.177337646484375,0.2933328449726105,0.2933328449726105
mer_seq-cifar100-20task_19,0,10,43.4,2.6302771497583017,10,0.2,50,4.177337646484375,4.177337646484375,0.2933328449726105,0.2933328449726105
mer_seq-cifar100-20task_19,1,0,7.399999999999999,7.161888823032379,0,,0,4.6894989013671875,4.671256065368652,0.33689868450164795,0.33200588822364807
mer_seq-cifar100-20task_19,1,1,11.4,5.232030245304108,10,0.2,5,4.6894989013671875,4.671256065368652,0.33689868450164795,0.33200588822364807
mer_seq-cifar100-20task_19,1,2,10.2,5.323244813919067,10,0.2,10,4.6894989013671875,4.671256065368652,0.33689868450164795,0.33200588822364807
mer_seq-cifar100-20task_19,1,5,17.599999999999998,4.7130282387733455,10,0.2,25,4.6894989013671875,4.671256065368652,0.33689868450164795,0.33200588822364807
mer_seq-cifar100-20task_19,1,10,31.0,3.433363693237305,10,0.2,50,4.6894989013671875,4.671256065368652,0.33689868450164795,0.33200588822364807
mer_seq-cifar100-20task_19,2,0,6.2,6.44279966545105,0,,0,4.8469929695129395,4.819233417510986,0.36882850527763367,0.3965645730495453
mer_seq-cifar100-20task_19,2,1,5.800000000000001,6.720392689228058,10,0.2,5,4.8469929695129395,4.819233417510986,0.36882850527763367,0.3965645730495453
