checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
derpp_seq-cifar100-20task_1,3,10,22.8,0.0946628727912902,10,0.2,64,0.14413034915924072,0.12519726157188416,0.24364709854125977,0.15039412677288055
derpp_seq-cifar100-20task_1,4,0,0.0,0.3091368370056152,0,,0,0.23134423792362213,0.11351314187049866,0.13779135048389435,0.15801051259040833
derpp_seq-cifar100-20task_1,4,1,18.8,1.1983705444335937,10,0.2,5,0.23134423792362213,0.11351314187049866,0.13779135048389435,0.15801051259040833
derpp_seq-cifar100-20task_1,4,2,25.4,0.0799036333560943,10,0.2,10,0.23134423792362213,0.11351314187049866,0.13779135048389435,0.15801051259040833
derpp_seq-cifar100-20task_1,4,5,24.0,0.1521729288101196,10,0.2,25,0.23134423792362213,0.11351314187049866,0.13779135048389435,0.15801051259040833
derpp_seq-cifar100-20task_1,4,10,22.8,0.0768017601966857,10,0.2,64,0.23134423792362213,0.11351314187049866,0.13779135048389435,0.15801051259040833
derpp_seq-cifar100-20task_1,5,0,0.0,0.2862863540649414,0,,0,0.18912304937839508,0.15181952714920044,0.34964051842689514,0.37197232246398926
derpp_seq-cifar100-20task_1,5,1,23.0,0.2201351976394653,10,0.2,5,0.18912304937839508,0.15181952714920044,0.34964051842689514,0.37197232246398926
derpp_seq-cifar100-20task_1,5,2,20.0,0.4066527690887451,10,0.2,10,0.18912304937839508,0.15181952714920044,0.34964051842689514,0.37197232246398926
derpp_seq-cifar100-20task_1,5,5,17.8,0.1335512189865112,10,0.2,25,0.18912304937839508,0.15181952714920044,0.34964051842689514,0.37197232246398926
derpp_seq-cifar100-20task_1,5,10,32.800000000000004,0.072176649570465,10,0.2,64,0.18912304937839508,0.15181952714920044,0.34964051842689514,0.37197232246398926
derpp_seq-cifar100-20task_1,6,0,0.0,0.2848734683990478,0,,0,0.11376174539327621,0.11376174539327621,0.17100992798805237,0.17100992798805237
derpp_seq-cifar100-20task_1,6,1,12.2,0.2290159091949463,10,0.2,5,0.11376174539327621,0.11376174539327621,0.17100992798805237,0.17100992798805237
