checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
agem_struct-cifar100_12,6,5,44.4,0.1190754413604736,10,0.2,25,0.7169157266616821,0.205876886844635,0.24558961391448975,0.3753487169742584
agem_struct-cifar100_12,6,10,31.4,0.1014435067176818,10,0.2,64,0.7169157266616821,0.205876886844635,0.24558961391448975,0.3753487169742584
agem_struct-cifar100_12,7,0,10.0,0.3654079189300537,0,,0,0.18277093768119812,0.18277093768119812,0.2904377579689026,0.2904377579689026
agem_struct-cifar100_12,7,1,32.4,0.2766048221588135,10,0.2,5,0.18277093768119812,0.18277093768119812,0.2904377579689026,0.2904377579689026
agem_struct-cifar100_12,7,2,27.200000000000003,0.2112823028564453,10,0.2,10,0.18277093768119812,0.18277093768119812,0.2904377579689026,0.2904377579689026
agem_struct-cifar100_12,7,5,33.6,0.1689502334594726,10,0.2,25,0.18277093768119812,0.18277093768119812,0.2904377579689026,0.2904377579689026
agem_struct-cifar100_12,7,10,30.2,0.1080140299797058,10,0.2,64,0.18277093768119812,0.18277093768119812,0.2904377579689026,0.2904377579689026
agem_struct-cifar100_12,8,0,10.4,0.3662333526611328,0,,0,0.1823458969593048,0.17542609572410583,0.280828595161438,0.2537657916545868
agem_struct-cifar100_12,8,1,23.0,0.2427432651519775,10,0.2,5,0.1823458969593048,0.17542609572410583,0.280828595161438,0.2537657916545868
agem_struct-cifar100_12,8,2,21.4,0.2773422136306763,10,0.2,10,0.1823458969593048,0.17542609572410583,0.280828595161438,0.2537657916545868
agem_struct-cifar100_12,8,5,40.0,0.1416412391662597,10,0.2,25,0.1823458969593048,0.17542609572410583,0.280828595161438,0.2537657916545868
agem_struct-cifar100_12,8,10,29.2,0.1105398473739624,10,0.2,64,0.1823458969593048,0.17542609572410583,0.280828595161438,0.2537657916545868
agem_struct-cifar100_12,9,0,15.2,0.3376315841674804,0,,0,0.283139169216156,0.1507343351840973,0.135245680809021,0.3080267608165741
agem_struct-cifar100_12,9,1,22.4,1.6616799926757813,10,0.2,5,0.283139169216156,0.1507343351840973,0.135245680809021,0.3080267608165741
agem_struct-cifar100_12,9,2,21.6,0.211535192489624,10,0.2,10,0.283139169216156,0.1507343351840973,0.135245680809021,0.3080267608165741
agem_struct-cifar100_12,9,5,46.400000000000006,0.1022448778152465,10,0.2,25,0.283139169216156,0.1507343351840973,0.135245680809021,0.3080267608165741
agem_struct-cifar100_12,9,10,44.6,0.0675383851528167,10,0.2,64,0.283139169216156,0.1507343351840973,0.135245680809021,0.3080267608165741
agem_struct-cifar100_12,10,0,27.0,0.2798371772766113,0,,0,0.1879606693983078,0.15116636455059052,0.29244354367256165,0.20457404851913452
agem_struct-cifar100_12,10,1,28.000000000000004,0.1730779571533203,10,0.2,5,0.1879606693983078,0.15116636455059052,0.29244354367256165,0.20457404851913452
agem_struct-cifar100_12,10,2,35.2,0.3570494832992553,10,0.2,10,0.1879606693983078,0.15116636455059052,0.29244354367256165,0.20457404851913452
agem_struct-cifar100_12,10,5,35.2,0.1393316764831543,10,0.2,25,0.1879606693983078,0.15116636455059052,0.29244354367256165,0.20457404851913452
agem_struct-cifar100_12,10,10,43.2,0.1180737648010254,10,0.2,64,0.1879606693983078,0.15116636455059052,0.29244354367256165,0.20457404851913452
agem_struct-cifar100_12,11,0,33.0,0.3225516223907471,0,,0,0.3006064295768738,0.20873500406742096,0.21077269315719604,0.4832896292209625
agem_struct-cifar100_12,11,1,22.2,1.0432291641235352,10,0.2,5,0.3006064295768738,0.20873500406742096,0.21077269315719604,0.4832896292209625
agem_struct-cifar100_12,11,2,27.800000000000004,0.2246370964050293,10,0.2,10,0.3006064295768738,0.20873500406742096,0.21077269315719604,0.4832896292209625
agem_struct-cifar100_12,11,5,37.0,0.2741462249755859,10,0.2,25,0.3006064295768738,0.20873500406742096,0.21077269315719604,0.4832896292209625
agem_struct-cifar100_12,11,10,28.4,0.1022800226211547,10,0.2,64,0.3006064295768738,0.20873500406742096,0.21077269315719604,0.4832896292209625
agem_struct-cifar100_12,12,0,86.0,0.0192825145721435,0,,0,0.031046586111187935,0.019282516092061996,0.30124133825302124,0.0
agem_struct-cifar100_12,12,1,85.0,0.0241212812662124,10,0.2,5,0.031046586111187935,0.019282516092061996,0.30124133825302124,0.0
agem_struct-cifar100_12,12,2,86.6,0.0231026081442832,10,0.2,10,0.031046586111187935,0.019282516092061996,0.30124133825302124,0.0
agem_struct-cifar100_12,12,5,85.8,0.0211654657125473,10,0.2,25,0.031046586111187935,0.019282516092061996,0.30124133825302124,0.0
agem_struct-cifar100_12,12,10,53.0,0.0583344974517822,10,0.2,64,0.031046586111187935,0.019282516092061996,0.30124133825302124,0.0
agem_struct-cifar100_12,13,0,0.0,0.4572268695831298,0,,0,0.17735376954078674,0.16365930438041687,0.19614580273628235,0.1568123996257782
agem_struct-cifar100_12,13,1,33.4,0.434659273147583,10,0.2,5,0.17735376954078674,0.16365930438041687,0.19614580273628235,0.1568123996257782
agem_struct-cifar100_12,13,2,25.6,0.1322058610916137,10,0.2,10,0.17735376954078674,0.16365930438041687,0.19614580273628235,0.1568123996257782
agem_struct-cifar100_12,13,5,31.6,0.1090628690719604,10,0.2,25,0.17735376954078674,0.16365930438041687,0.19614580273628235,0.1568123996257782
agem_struct-cifar100_12,13,10,32.4,0.1638407530784607,10,0.2,64,0.17735376954078674,0.16365930438041687,0.19614580273628235,0.1568123996257782
agem_struct-cifar100_12,14,0,0.0,0.4413595218658447,0,,0,0.1549338400363922,0.1445801705121994,0.1954081654548645,0.16632388532161713
agem_struct-cifar100_12,14,1,21.6,0.2629209442138672,10,0.2,5,0.1549338400363922,0.1445801705121994,0.1954081654548645,0.16632388532161713
agem_struct-cifar100_12,14,2,19.6,0.2036456022262573,10,0.2,10,0.1549338400363922,0.1445801705121994,0.1954081654548645,0.16632388532161713
agem_struct-cifar100_12,14,5,20.4,0.0853707275390625,10,0.2,25,0.1549338400363922,0.1445801705121994,0.1954081654548645,0.16632388532161713
agem_struct-cifar100_12,14,10,20.4,0.1267854270935058,10,0.2,64,0.1549338400363922,0.1445801705121994,0.1954081654548645,0.16632388532161713
agem_struct-cifar100_12,15,0,0.0,0.4460215358734131,0,,0,0.3473702073097229,0.20981988310813904,0.2884334623813629,0.3500000238418579
agem_struct-cifar100_12,15,1,22.6,0.7074053077697754,10,0.2,5,0.3473702073097229,0.20981988310813904,0.2884334623813629,0.3500000238418579
agem_struct-cifar100_12,15,2,21.6,1.0004745445251464,10,0.2,10,0.3473702073097229,0.20981988310813904,0.2884334623813629,0.3500000238418579
agem_struct-cifar100_12,15,5,33.2,0.0826343975067138,10,0.2,25,0.3473702073097229,0.20981988310813904,0.2884334623813629,0.3500000238418579
agem_struct-cifar100_12,15,10,31.4,0.0847197523117065,10,0.2,64,0.3473702073097229,0.20981988310813904,0.2884334623813629,0.3500000238418579
agem_struct-cifar100_12,16,0,0.0,0.4519128170013428,0,,0,0.7301071882247925,0.17789801955223083,0.1122046411037445,0.2874574661254883
agem_struct-cifar100_12,16,1,17.2,5.974004821777344,10,0.2,5,0.7301071882247925,0.17789801955223083,0.1122046411037445,0.2874574661254883
agem_struct-cifar100_12,16,2,28.2,0.2532615537643433,10,0.2,10,0.7301071882247925,0.17789801955223083,0.1122046411037445,0.2874574661254883
agem_struct-cifar100_12,16,5,30.8,0.1065509505271911,10,0.2,25,0.7301071882247925,0.17789801955223083,0.1122046411037445,0.2874574661254883
agem_struct-cifar100_12,16,10,30.6,0.0673535819053649,10,0.2,64,0.7301071882247925,0.17789801955223083,0.1122046411037445,0.2874574661254883
agem_struct-cifar100_12,17,0,0.0,0.4716224174499511,0,,0,0.2677217125892639,0.14911529421806335,0.47797614336013794,0.1743214726448059
agem_struct-cifar100_12,17,1,21.0,0.3486503944396972,10,0.2,5,0.2677217125892639,0.14911529421806335,0.47797614336013794,0.1743214726448059
agem_struct-cifar100_12,17,2,24.4,0.117354413986206,10,0.2,10,0.2677217125892639,0.14911529421806335,0.47797614336013794,0.1743214726448059
agem_struct-cifar100_12,17,5,19.4,0.4138705158233642,10,0.2,25,0.2677217125892639,0.14911529421806335,0.47797614336013794,0.1743214726448059
agem_struct-cifar100_12,17,10,36.8,0.0810259516239166,10,0.2,64,0.2677217125892639,0.14911529421806335,0.47797614336013794,0.1743214726448059
agem_struct-cifar100_12,18,0,0.0,0.4647875385284424,0,,0,0.15885569155216217,0.15885569155216217,0.2256275862455368,0.2256275862455368
agem_struct-cifar100_12,18,1,26.4,0.2808355255126953,10,0.2,5,0.15885569155216217,0.15885569155216217,0.2256275862455368,0.2256275862455368
agem_struct-cifar100_12,18,2,18.4,0.2531156396865844,10,0.2,10,0.15885569155216217,0.15885569155216217,0.2256275862455368,0.2256275862455368
agem_struct-cifar100_12,18,5,30.4,0.0987010335922241,10,0.2,25,0.15885569155216217,0.15885569155216217,0.2256275862455368,0.2256275862455368
agem_struct-cifar100_12,18,10,36.0,0.0697168316841125,10,0.2,64,0.15885569155216217,0.15885569155216217,0.2256275862455368,0.2256275862455368
agem_struct-cifar100_12,19,0,0.0,0.4540339469909668,0,,0,0.17545834183692932,0.16134610772132874,0.2720089852809906,0.23513004183769226
agem_struct-cifar100_12,19,1,38.6,0.3075121374130249,10,0.2,5,0.17545834183692932,0.16134610772132874,0.2720089852809906,0.23513004183769226
agem_struct-cifar100_12,19,2,33.2,0.3264170913696289,10,0.2,10,0.17545834183692932,0.16134610772132874,0.2720089852809906,0.23513004183769226
agem_struct-cifar100_12,19,5,48.8,0.0713704104423522,10,0.2,25,0.17545834183692932,0.16134610772132874,0.2720089852809906,0.23513004183769226
agem_struct-cifar100_12,19,10,25.4,0.1126953816413879,10,0.2,64,0.17545834183692932,0.16134610772132874,0.2720089852809906,0.23513004183769226
agem_struct-cifar100_13,0,0,27.200000000000003,0.3391613845825195,0,,0,0.15029074251651764,0.15029074251651764,0.24415913224220276,0.24415913224220276
agem_struct-cifar100_13,0,1,25.0,0.335405382156372,10,0.2,5,0.15029074251651764,0.15029074251651764,0.24415913224220276,0.24415913224220276
agem_struct-cifar100_13,0,2,30.2,0.1496936588287353,10,0.2,10,0.15029074251651764,0.15029074251651764,0.24415913224220276,0.24415913224220276
agem_struct-cifar100_13,0,5,31.2,0.1188335828781128,10,0.2,25,0.15029074251651764,0.15029074251651764,0.24415913224220276,0.24415913224220276
agem_struct-cifar100_13,0,10,21.8,0.0892798919677734,10,0.2,64,0.15029074251651764,0.15029074251651764,0.24415913224220276,0.24415913224220276
agem_struct-cifar100_13,1,0,22.0,0.34675608253479,0,,0,0.3667108714580536,0.19076800346374512,0.18793827295303345,0.43247678875923157
agem_struct-cifar100_13,1,1,19.8,1.6405645065307617,10,0.2,5,0.3667108714580536,0.19076800346374512,0.18793827295303345,0.43247678875923157
agem_struct-cifar100_13,1,2,35.4,0.5795662326812744,10,0.2,10,0.3667108714580536,0.19076800346374512,0.18793827295303345,0.43247678875923157
agem_struct-cifar100_13,1,5,39.2,0.1285718665122985,10,0.2,25,0.3667108714580536,0.19076800346374512,0.18793827295303345,0.43247678875923157
agem_struct-cifar100_13,1,10,36.2,0.0718984522819519,10,0.2,64,0.3667108714580536,0.19076800346374512,0.18793827295303345,0.43247678875923157
agem_struct-cifar100_13,2,0,8.6,0.3555536003112793,0,,0,0.27083268761634827,0.1552736759185791,0.12634395062923431,0.24161885678768158
agem_struct-cifar100_13,2,1,18.4,1.511143665313721,10,0.2,5,0.27083268761634827,0.1552736759185791,0.12634395062923431,0.24161885678768158
agem_struct-cifar100_13,2,2,34.8,0.2114873819351196,10,0.2,10,0.27083268761634827,0.1552736759185791,0.12634395062923431,0.24161885678768158
agem_struct-cifar100_13,2,5,42.0,0.0919423675537109,10,0.2,25,0.27083268761634827,0.1552736759185791,0.12634395062923431,0.24161885678768158
agem_struct-cifar100_13,2,10,37.2,0.0914648623466491,10,0.2,64,0.27083268761634827,0.1552736759185791,0.12634395062923431,0.24161885678768158
agem_struct-cifar100_13,3,0,23.6,0.3525798377990722,0,,0,1.0564308166503906,0.21104660630226135,0.269681841135025,0.4965232014656067
agem_struct-cifar100_13,3,1,20.4,2.0640167388916018,10,0.2,5,1.0564308166503906,0.21104660630226135,0.269681841135025,0.4965232014656067
agem_struct-cifar100_13,3,2,20.8,3.723782150268555,10,0.2,10,1.0564308166503906,0.21104660630226135,0.269681841135025,0.4965232014656067
agem_struct-cifar100_13,3,5,46.0,0.1744415869712829,10,0.2,25,1.0564308166503906,0.21104660630226135,0.269681841135025,0.4965232014656067
agem_struct-cifar100_13,3,10,38.6,0.0714681313037872,10,0.2,64,1.0564308166503906,0.21104660630226135,0.269681841135025,0.4965232014656067
agem_struct-cifar100_13,4,0,7.000000000000001,0.3590895881652832,0,,0,12.262210845947266,0.18576790392398834,0.20132769644260406,0.41174569725990295
agem_struct-cifar100_13,4,1,21.4,0.539616024017334,10,0.2,5,12.262210845947266,0.18576790392398834,0.20132769644260406,0.41174569725990295
agem_struct-cifar100_13,4,2,19.8,60.6510419921875,10,0.2,10,12.262210845947266,0.18576790392398834,0.20132769644260406,0.41174569725990295
agem_struct-cifar100_13,4,5,38.4,0.1099337177276611,10,0.2,25,12.262210845947266,0.18576790392398834,0.20132769644260406,0.41174569725990295
agem_struct-cifar100_13,4,10,41.6,0.0644522349834442,10,0.2,64,12.262210845947266,0.18576790392398834,0.20132769644260406,0.41174569725990295
agem_struct-cifar100_13,5,0,13.6,0.3519539375305175,0,,0,3.739797830581665,0.18259477615356445,0.10234934091567993,0.37186476588249207
agem_struct-cifar100_13,5,1,20.0,35.8174521484375,10,0.2,5,3.739797830581665,0.18259477615356445,0.10234934091567993,0.37186476588249207
agem_struct-cifar100_13,5,2,26.4,0.4052188663482666,10,0.2,10,3.739797830581665,0.18259477615356445,0.10234934091567993,0.37186476588249207
agem_struct-cifar100_13,5,5,44.6,0.0970698733329773,10,0.2,25,3.739797830581665,0.18259477615356445,0.10234934091567993,0.37186476588249207
agem_struct-cifar100_13,5,10,45.6,0.0823318285942077,10,0.2,64,3.739797830581665,0.18259477615356445,0.10234934091567993,0.37186476588249207
agem_struct-cifar100_13,6,0,11.8,0.3564903545379638,0,,0,2.6777946949005127,0.13522708415985107,0.20588558912277222,0.24181126058101654
agem_struct-cifar100_13,6,1,30.6,0.1446254730224609,10,0.2,5,2.6777946949005127,0.13522708415985107,0.20588558912277222,0.24181126058101654
agem_struct-cifar100_13,6,2,19.6,12.756833374023438,10,0.2,10,2.6777946949005127,0.13522708415985107,0.20588558912277222,0.24181126058101654
agem_struct-cifar100_13,6,5,44.2,0.1949409303665161,10,0.2,25,2.6777946949005127,0.13522708415985107,0.20588558912277222,0.24181126058101654
agem_struct-cifar100_13,6,10,43.8,0.0646589820384979,10,0.2,64,2.6777946949005127,0.13522708415985107,0.20588558912277222,0.24181126058101654
agem_struct-cifar100_13,7,0,15.0,0.3593212757110596,0,,0,0.16342219710350037,0.13414734601974487,0.17072203755378723,0.2405501902103424
agem_struct-cifar100_13,7,1,27.6,0.652069845199585,10,0.2,5,0.16342219710350037,0.13414734601974487,0.17072203755378723,0.2405501902103424
agem_struct-cifar100_13,7,2,28.6,0.1357743425369262,10,0.2,10,0.16342219710350037,0.13414734601974487,0.17072203755378723,0.2405501902103424
agem_struct-cifar100_13,7,5,40.2,0.0934700031280517,10,0.2,25,0.16342219710350037,0.13414734601974487,0.17072203755378723,0.2405501902103424
agem_struct-cifar100_13,7,10,31.8,0.0628251404762268,10,0.2,64,0.16342219710350037,0.13414734601974487,0.17072203755378723,0.2405501902103424
agem_struct-cifar100_13,8,0,6.2,0.3444033222198486,0,,0,0.13918349146842957,0.120400570333004,0.1674424111843109,0.1773049235343933
agem_struct-cifar100_13,8,1,24.8,0.4726161804199218,10,0.2,5,0.13918349146842957,0.120400570333004,0.1674424111843109,0.1773049235343933
agem_struct-cifar100_13,8,2,38.2,0.0845150654315948,10,0.2,10,0.13918349146842957,0.120400570333004,0.1674424111843109,0.1773049235343933
agem_struct-cifar100_13,8,5,40.0,0.0994191336631774,10,0.2,25,0.13918349146842957,0.120400570333004,0.1674424111843109,0.1773049235343933
agem_struct-cifar100_13,8,10,39.6,0.0721241278648376,10,0.2,64,0.13918349146842957,0.120400570333004,0.1674424111843109,0.1773049235343933
agem_struct-cifar100_13,9,0,16.2,0.3495748882293701,0,,0,0.17618200182914734,0.14752784371376038,0.1837330013513565,0.23567737638950348
agem_struct-cifar100_13,9,1,27.4,0.5802659320831299,10,0.2,5,0.17618200182914734,0.14752784371376038,0.1837330013513565,0.23567737638950348
agem_struct-cifar100_13,9,2,23.8,0.1984701566696167,10,0.2,10,0.17618200182914734,0.14752784371376038,0.1837330013513565,0.23567737638950348
agem_struct-cifar100_13,9,5,49.6,0.0852270250320434,10,0.2,25,0.17618200182914734,0.14752784371376038,0.1837330013513565,0.23567737638950348
agem_struct-cifar100_13,9,10,43.6,0.1075673336982727,10,0.2,64,0.17618200182914734,0.14752784371376038,0.1837330013513565,0.23567737638950348
agem_struct-cifar100_13,10,0,14.4,0.346583833694458,0,,0,0.2563071846961975,0.1700039803981781,0.3020881712436676,0.37178391218185425
agem_struct-cifar100_13,10,1,27.0,0.6971219425201416,10,0.2,5,0.2563071846961975,0.1700039803981781,0.3020881712436676,0.37178391218185425
agem_struct-cifar100_13,10,2,28.000000000000004,0.6028308067321777,10,0.2,10,0.2563071846961975,0.1700039803981781,0.3020881712436676,0.37178391218185425
agem_struct-cifar100_13,10,5,45.2,0.08081006026268,10,0.2,25,0.2563071846961975,0.1700039803981781,0.3020881712436676,0.37178391218185425
agem_struct-cifar100_13,10,10,36.8,0.0655024058818817,10,0.2,64,0.2563071846961975,0.1700039803981781,0.3020881712436676,0.37178391218185425
agem_struct-cifar100_13,11,0,12.0,0.3393055782318115,0,,0,0.15178397297859192,0.12141241878271103,0.2618767023086548,0.14232800900936127
agem_struct-cifar100_13,11,1,20.4,0.1506580748558044,10,0.2,5,0.15178397297859192,0.12141241878271103,0.2618767023086548,0.14232800900936127
agem_struct-cifar100_13,11,2,29.0,0.3025158519744873,10,0.2,10,0.15178397297859192,0.12141241878271103,0.2618767023086548,0.14232800900936127
agem_struct-cifar100_13,11,5,46.8,0.0948407223224639,10,0.2,25,0.15178397297859192,0.12141241878271103,0.2618767023086548,0.14232800900936127
agem_struct-cifar100_13,11,10,31.8,0.0852537217140197,10,0.2,64,0.15178397297859192,0.12141241878271103,0.2618767023086548,0.14232800900936127
agem_struct-cifar100_13,12,0,26.4,0.3122560882568359,0,,0,0.18943293392658234,0.12003114819526672,0.2684365510940552,0.23529784381389618
agem_struct-cifar100_13,12,1,24.6,0.192755811214447,10,0.2,5,0.18943293392658234,0.12003114819526672,0.2684365510940552,0.23529784381389618
agem_struct-cifar100_13,12,2,20.0,0.5397647800445556,10,0.2,10,0.18943293392658234,0.12003114819526672,0.2684365510940552,0.23529784381389618
agem_struct-cifar100_13,12,5,46.8,0.0784266288280487,10,0.2,25,0.18943293392658234,0.12003114819526672,0.2684365510940552,0.23529784381389618
agem_struct-cifar100_13,12,10,52.8,0.0608837883472442,10,0.2,64,0.18943293392658234,0.12003114819526672,0.2684365510940552,0.23529784381389618
agem_struct-cifar100_13,13,0,79.60000000000001,0.0267544687390327,0,,0,0.03916420042514801,0.0267544686794281,0.25717949867248535,0.0
agem_struct-cifar100_13,13,1,79.4,0.0279032372236251,10,0.2,5,0.03916420042514801,0.0267544686794281,0.25717949867248535,0.0
agem_struct-cifar100_13,13,2,79.2,0.0276187251210212,10,0.2,10,0.03916420042514801,0.0267544686794281,0.25717949867248535,0.0
agem_struct-cifar100_13,13,5,79.0,0.0269012326598167,10,0.2,25,0.03916420042514801,0.0267544686794281,0.25717949867248535,0.0
agem_struct-cifar100_13,13,10,32.0,0.0750076613426208,10,0.2,64,0.03916420042514801,0.0267544686794281,0.25717949867248535,0.0
agem_struct-cifar100_13,14,0,0.0,0.4132647399902344,0,,0,0.14468607306480408,0.1284399926662445,0.13496661186218262,0.08264153450727463
agem_struct-cifar100_13,14,1,20.6,0.1596034717559814,10,0.2,5,0.14468607306480408,0.1284399926662445,0.13496661186218262,0.08264153450727463
agem_struct-cifar100_13,14,2,20.4,0.1250432844161987,10,0.2,10,0.14468607306480408,0.1284399926662445,0.13496661186218262,0.08264153450727463
agem_struct-cifar100_13,14,5,20.6,0.1027811479568481,10,0.2,25,0.14468607306480408,0.1284399926662445,0.13496661186218262,0.08264153450727463
agem_struct-cifar100_13,14,10,24.0,0.1677654552459716,10,0.2,64,0.14468607306480408,0.1284399926662445,0.13496661186218262,0.08264153450727463
agem_struct-cifar100_13,15,0,0.0,0.4343845977783203,0,,0,0.12469056248664856,0.12457160651683807,0.1452965885400772,0.14496827125549316
agem_struct-cifar100_13,15,1,18.8,0.2936327495574951,10,0.2,5,0.12469056248664856,0.12457160651683807,0.1452965885400772,0.14496827125549316
agem_struct-cifar100_13,15,2,30.6,0.1333035736083984,10,0.2,10,0.12469056248664856,0.12457160651683807,0.1452965885400772,0.14496827125549316
agem_struct-cifar100_13,15,5,36.8,0.072043663740158,10,0.2,25,0.12469056248664856,0.12457160651683807,0.1452965885400772,0.14496827125549316
agem_struct-cifar100_13,15,10,44.6,0.0725195186138153,10,0.2,64,0.12469056248664856,0.12457160651683807,0.1452965885400772,0.14496827125549316
agem_struct-cifar100_13,16,0,0.0,0.4242582111358642,0,,0,0.172441303730011,0.166378453373909,0.1613273173570633,0.15680386126041412
agem_struct-cifar100_13,16,1,22.4,0.4532638759613037,10,0.2,5,0.172441303730011,0.166378453373909,0.1613273173570633,0.15680386126041412
agem_struct-cifar100_13,16,2,23.8,0.1288265075683593,10,0.2,10,0.172441303730011,0.166378453373909,0.1613273173570633,0.15680386126041412
agem_struct-cifar100_13,16,5,37.6,0.1184221878051757,10,0.2,25,0.172441303730011,0.166378453373909,0.1613273173570633,0.15680386126041412
agem_struct-cifar100_13,16,10,33.2,0.1310712790489197,10,0.2,64,0.172441303730011,0.166378453373909,0.1613273173570633,0.15680386126041412
agem_struct-cifar100_13,17,0,0.0,0.4561043891906738,0,,0,0.21138903498649597,0.18676874041557312,0.30234992504119873,0.29371678829193115
agem_struct-cifar100_13,17,1,22.0,0.5266455936431885,10,0.2,5,0.21138903498649597,0.18676874041557312,0.30234992504119873,0.29371678829193115
agem_struct-cifar100_13,17,2,22.0,0.1661042575836181,10,0.2,10,0.21138903498649597,0.18676874041557312,0.30234992504119873,0.29371678829193115
agem_struct-cifar100_13,17,5,27.4,0.2100197134017944,10,0.2,25,0.21138903498649597,0.18676874041557312,0.30234992504119873,0.29371678829193115
agem_struct-cifar100_13,17,10,34.8,0.074762101650238,10,0.2,64,0.21138903498649597,0.18676874041557312,0.30234992504119873,0.29371678829193115
agem_struct-cifar100_13,18,0,0.0,0.4516295833587646,0,,0,24.450439453125,0.1781025528907776,0.10035726428031921,0.15000000596046448
agem_struct-cifar100_13,18,1,20.0,242.470091796875,10,0.2,5,24.450439453125,0.1781025528907776,0.10035726428031921,0.15000000596046448
agem_struct-cifar100_13,18,2,25.4,0.1298330736160278,10,0.2,10,24.450439453125,0.1781025528907776,0.10035726428031921,0.15000000596046448
agem_struct-cifar100_13,18,5,23.0,0.1721168231964111,10,0.2,25,24.450439453125,0.1781025528907776,0.10035726428031921,0.15000000596046448
agem_struct-cifar100_13,18,10,20.0,0.344139030456543,10,0.2,64,24.450439453125,0.1781025528907776,0.10035726428031921,0.15000000596046448
agem_struct-cifar100_13,19,0,0.0,0.4424342346191406,0,,0,0.17082545161247253,0.1269923597574234,0.13151848316192627,0.16795967519283295
agem_struct-cifar100_13,19,1,20.8,0.880765064239502,10,0.2,5,0.17082545161247253,0.1269923597574234,0.13151848316192627,0.16795967519283295
agem_struct-cifar100_13,19,2,39.8,0.0882382831573486,10,0.2,10,0.17082545161247253,0.1269923597574234,0.13151848316192627,0.16795967519283295
agem_struct-cifar100_13,19,5,46.6,0.0678765931129455,10,0.2,25,0.17082545161247253,0.1269923597574234,0.13151848316192627,0.16795967519283295
agem_struct-cifar100_13,19,10,44.4,0.0633157451152801,10,0.2,64,0.17082545161247253,0.1269923597574234,0.13151848316192627,0.16795967519283295
agem_struct-cifar100_14,0,0,25.8,0.3876922626495361,0,,0,0.2614450752735138,0.1604411005973816,0.2570420503616333,0.26110345125198364
agem_struct-cifar100_14,0,1,31.8,0.2804792795181274,10,0.2,5,0.2614450752735138,0.1604411005973816,0.2570420503616333,0.26110345125198364
agem_struct-cifar100_14,0,2,31.2,0.7854991607666015,10,0.2,10,0.2614450752735138,0.1604411005973816,0.2570420503616333,0.26110345125198364
agem_struct-cifar100_14,0,5,32.0,0.0921958088874816,10,0.2,25,0.2614450752735138,0.1604411005973816,0.2570420503616333,0.26110345125198364
agem_struct-cifar100_14,0,10,29.8,0.080137460231781,10,0.2,64,0.2614450752735138,0.1604411005973816,0.2570420503616333,0.26110345125198364
agem_struct-cifar100_14,1,0,15.6,0.3894937038421631,0,,0,0.12848685681819916,0.12775489687919617,0.20148183405399323,0.20374161005020142
agem_struct-cifar100_14,1,1,21.4,0.3968133029937744,10,0.2,5,0.12848685681819916,0.12775489687919617,0.20148183405399323,0.20374161005020142
agem_struct-cifar100_14,1,2,37.6,0.0984088287353515,10,0.2,10,0.12848685681819916,0.12775489687919617,0.20148183405399323,0.20374161005020142
agem_struct-cifar100_14,1,5,38.0,0.0861334376335144,10,0.2,25,0.12848685681819916,0.12775489687919617,0.20148183405399323,0.20374161005020142
agem_struct-cifar100_14,1,10,35.4,0.0607828195095062,10,0.2,64,0.12848685681819916,0.12775489687919617,0.20148183405399323,0.20374161005020142
agem_struct-cifar100_14,2,0,12.6,0.3960084724426269,0,,0,0.2031085193157196,0.1455134004354477,0.15024235844612122,0.23824068903923035
agem_struct-cifar100_14,2,1,29.8,0.9719596328735352,10,0.2,5,0.2031085193157196,0.1455134004354477,0.15024235844612122,0.23824068903923035
agem_struct-cifar100_14,2,2,34.0,0.1694333896636962,10,0.2,10,0.2031085193157196,0.1455134004354477,0.15024235844612122,0.23824068903923035
agem_struct-cifar100_14,2,5,35.8,0.0885817899703979,10,0.2,25,0.2031085193157196,0.1455134004354477,0.15024235844612122,0.23824068903923035
agem_struct-cifar100_14,2,10,42.6,0.0671709187030792,10,0.2,64,0.2031085193157196,0.1455134004354477,0.15024235844612122,0.23824068903923035
agem_struct-cifar100_14,3,0,9.8,0.4055495777130127,0,,0,0.29899102449417114,0.17084293067455292,0.1290074586868286,0.2480933666229248
agem_struct-cifar100_14,3,1,22.4,1.687030387878418,10,0.2,5,0.29899102449417114,0.17084293067455292,0.1290074586868286,0.2480933666229248
agem_struct-cifar100_14,3,2,29.8,0.2059488635063171,10,0.2,10,0.29899102449417114,0.17084293067455292,0.1290074586868286,0.2480933666229248
agem_struct-cifar100_14,3,5,37.0,0.1136762361526489,10,0.2,25,0.29899102449417114,0.17084293067455292,0.1290074586868286,0.2480933666229248
agem_struct-cifar100_14,3,10,34.2,0.0934009265899658,10,0.2,64,0.29899102449417114,0.17084293067455292,0.1290074586868286,0.2480933666229248
agem_struct-cifar100_14,4,0,4.8,0.3876268100738525,0,,0,1.1060154438018799,0.30481046438217163,0.270565927028656,0.6433071494102478
agem_struct-cifar100_14,4,1,26.6,1.8375233001708984,10,0.2,5,1.1060154438018799,0.30481046438217163,0.270565927028656,0.6433071494102478
agem_struct-cifar100_14,4,2,22.8,3.6687034454345695,10,0.2,10,1.1060154438018799,0.30481046438217163,0.270565927028656,0.6433071494102478
agem_struct-cifar100_14,4,5,23.6,0.3256973524093628,10,0.2,25,1.1060154438018799,0.30481046438217163,0.270565927028656,0.6433071494102478
